Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
319,5161566570,thelamonts,0,461.5,G Matt Fitzpatrick G Alex Fitzpatrick G Aaron Rai G Jacob Bridgeman G Tom Kim G Taylor Moore,,,
319,5162654014,countyw62,0,461.5,G Tommy Fleetwood G Aaron Rai G Nick Taylor G Sahith Theegala G Ryan Fox G Sudarshan Yellamaraju,,,
319,5163345936,vacalander,0,461.5,G Matt Fitzpatrick G Wyndham Clark G Nick Taylor G Sudarshan Yellamaraju G Mackenzie Hughes G A.J. Ewart,,,
319,5163442800,tlherman,0,461.5,G Matt Fitzpatrick G Alex Fitzpatrick G Aaron Rai G Jacob Bridgeman G Tom Kim G Taylor Moore,,,
319,5163506599,za.thompson,0,461.5,G Sam Burns G Kristoffer Reitan G Alex Fitzpatrick G Bud Cauley G Steven Fisk G A.J. Ewart,,,
319,5163530076,chugsie,0,461.5,G Sam Burns G Kristoffer Reitan G Alex Fitzpatrick G Eric Cole G Aldrich Potgieter G Jackson Suber,,,
326,5161974705,Tully936,0,461,G Tommy Fleetwood G Shane Lowry G Aaron Rai G Jacob Bridgeman G Tom Kim G Jackson Suber,,,
326,5162459717,GREATPLANE,0,461,G Brooks Koepka G Alex Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Sahith Theegala G Tony Finau,,,
326,5163500166,tbjones2121,0,461,G Matt Fitzpatrick G Harry Hall G Aaron Rai G Jacob Bridgeman G Tony Finau G Tom Kim,,,
326,5163519299,jonytiler,0,461,G Robert MacIntyre G Viktor Hovland G Alex Fitzpatrick G Taylor Pendrith G Jordan L. Smith G Tom Kim,,,
330,5162739069,golfer53511,0,460.5,G Matt Fitzpatrick G Alex Noren G Jacob Bridgeman G Nick Taylor G Sudarshan Yellamaraju G A.J. Ewart,,,
330,5163207121,sose,0,460.5,G Tommy Fleetwood G Nicolai Hojgaard G Nick Taylor G Ryan Fox G Sudarshan Yellamaraju G A.J. Ewart,,,
330,5163362635,Timpegoose,0,460.5,G Collin Morikawa G Viktor Hovland G Alex Fitzpatrick G Corey Conners G Tom Kim G Kevin Yu,,,
333,5162070579,trt242424,0,460,G Brooks Koepka G Viktor Hovland G Shane Lowry G Sahith Theegala G Hao-Tong Li G Taylor Moore,,,
333,5163039674,ten_twenty_2,0,460,G Sam Burns G Kristoffer Reitan G Sahith Theegala G Bud Cauley G Corey Conners G Tony Finau,,,
333,5163507370,illini7497,0,460,G Tommy Fleetwood G Wyndham Clark G Eric Cole G Sudarshan Yellamaraju G Taylor Moore G A.J. Ewart,,,
336,5161245562,jonnylive92,0,459.5,G Tommy Fleetwood G Shane Lowry G Eric Cole G Bud Cauley G Sudarshan Yellamaraju G Zachary Bauchou,,,
336,5161820381,bmullen,0,459.5,G Sam Burns G Alex Fitzpatrick G Aaron Rai G Nick Taylor G Ryan Fox G Jackson Suber,,,
336,5162601110,Fletch_105,0,459.5,G Tommy Fleetwood G Sam Burns G Jacob Bridgeman G John Keefer G Emiliano Grillo G Neal Shipley,,,
339,5161784698,hightopsfeet,0,459,G Matt Fitzpatrick G Tommy Fleetwood G Brooks Koepka G Jesper Svensson G Adam Hadwin G Charley Hoffman,,,
339,5162240694,thedon20,0,459,G Sam Burns G Brooks Koepka G Viktor Hovland G Ricky Castillo G William Mouw G Neal Shipley,,,
339,5163054050,jtkeefer,0,459,G Matt Fitzpatrick G Sam Burns G John Keefer G Sudarshan Yellamaraju G Austin Smotherman G Beau Hossler,,,
339,5163498187,JordanGrabow1,0,459,G Justin Rose G Harry Hall G Keith Mitchell G Nick Taylor G Sahith Theegala G Bud Cauley,,,
343,5161464954,els5077,0,458.5,G Matt Fitzpatrick G Tommy Fleetwood G Christiaan Bezuidenhout G Ricky Castillo G Mackenzie Hughes G Jackson Suber,,,
343,5162990418,daver239,0,458.5,G Matt Fitzpatrick G Kristoffer Reitan G Aaron Rai G Nick Taylor G Sudarshan Yellamaraju G Matthieu Pavon,,,
345,5162890295,lferris,0,458,G Collin Morikawa G Brooks Koepka G Alex Fitzpatrick G Christiaan Bezuidenhout G Tony Finau G Billy Horschel,,,
345,5162917727,nickrambo,0,458,G Collin Morikawa G Robert MacIntyre G Michael Brennan G Keith Mitchell G Aldrich Potgieter G Takumi Kanaya,,,
347,5161648795,carter306,0,457.5,G Tommy Fleetwood G Aaron Rai G Nick Taylor G Eric Cole G Bud Cauley G Sudarshan Yellamaraju,,,
347,5162121809,Choiclan,0,457.5,G Matt Fitzpatrick G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Andrew Putnam G Ricky Castillo,,,
347,5162256366,DumbluckLRP,0,457.5,G Tommy Fleetwood G Wyndham Clark G Ryan Fox G Jordan L. Smith G Tony Finau G Tom Kim,,,
350,5161394823,prome,0,457,G Tommy Fleetwood G Kristoffer Reitan G Keith Mitchell G Ryan Fox G Andrew Putnam G Tom Kim,,,
350,5162004747,19murphy82,0,457,G Matt Fitzpatrick G Tommy Fleetwood G Sudarshan Yellamaraju G Andrew Putnam G Max McGreevy G Kevin Roy,,,
350,5162582414,Kaboom85,0,457,G Sam Burns G Robert MacIntyre G Keith Mitchell G Jacob Bridgeman G Aldrich Potgieter G Tom Hoge,,,
350,5163052983,lucyjane20,0,457,G Matt Fitzpatrick G Tommy Fleetwood G Jacob Bridgeman G Steven Fisk G A.J. Ewart G Benjamin James,,,
354,5162702934,StLaurentTom,0,456.5,G Matt Fitzpatrick G Aaron Rai G Jacob Bridgeman G Ryan Fox G Jordan L. Smith G Sudarshan Yellamaraju,,,
354,5163311795,rollom0,0,456.5,G Tommy Fleetwood G Robert MacIntyre G Bud Cauley G Corey Conners G Andrew Putnam G Max Homa,,,
356,5161322095,Rollintr,0,456,G Kristoffer Reitan G Alex Fitzpatrick G Michael Thorbjornsen G Keith Mitchell G Nick Taylor G Sudarshan Yellamaraju,,,
356,5161394133,kiramomo,0,456,G Tommy Fleetwood G Justin Rose G Michael Brennan G Ryan Fox G Jackson Suber G Jesper Svensson,,,
356,5161654811,DPOW,0,456,G Wyndham Clark G Alex Fitzpatrick G Nick Taylor G Eric Cole G Ryan Fox G Taylor Pendrith,,,
359,5162596280,bigreddaddy,0,455.5,G Matt Fitzpatrick G Kristoffer Reitan G Jacob Bridgeman G Rico Hoey G Doug Ghim G Tony Finau,,,
359,5162808637,tireland0414,0,455.5,G Matt Fitzpatrick G Brooks Koepka G Nick Taylor G Taylor Pendrith G Sudarshan Yellamaraju G Tom Hoge,,,
359,5163380303,ylarkee,0,455.5,G Tommy Fleetwood G Wyndham Clark G Alex Fitzpatrick G Sahith Theegala G Jesper Svensson G Camilo Villegas,,,
359,5163462848,CD8th,0,455.5,G Sam Burns G Wyndham Clark G Nick Taylor G Sudarshan Yellamaraju G Mackenzie Hughes G Jackson Suber,,,
359,5163476475,trinkle13,0,455.5,G Matt Fitzpatrick G Shane Lowry G Harry Hall G Aldrich Potgieter G Ricky Castillo G Zachary Bauchou,,,
359,5163535985,bill17jackson,0,455.5,G Matt Fitzpatrick G Alex Fitzpatrick G Sahith Theegala G Corey Conners G Taylor Pendrith G Tony Finau,,,
365,5163251162,TerryMcGuire,0,455,G Tommy Fleetwood G Wyndham Clark G Eric Cole G Sudarshan Yellamaraju G Tom Kim G Austin Eckroat,,,
365,5163491661,jdemberton,0,455,G Robert MacIntyre G Alex Fitzpatrick G Jacob Bridgeman G Nick Taylor G Eric Cole G Ryan Fox,,,
365,5163519353,nlang003,0,455,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Nick Taylor G Taylor Pendrith G Sudarshan Yellamaraju,,,
368,5161292715,razorbackavery,0,454.5,G Sam Burns G Nicolai Hojgaard G Nick Taylor G Ryan Fox G Taylor Pendrith G Kevin Yu,,,
368,5161322962,radzynfessenden,0,454.5,G Sam Burns G Robert MacIntyre G Kristoffer Reitan G Aldrich Potgieter G Zachary Bauchou G Jackson Suber,,,
368,5161938339,tbird1957,0,454.5,G Tommy Fleetwood G Wyndham Clark G Brooks Koepka G Taylor Moore G A.J. Ewart G Adam Hadwin,,,
368,5162488630,luvclubs,0,454.5,G Matt Fitzpatrick G Michael Brennan G Keith Mitchell G Sahith Theegala G John Keefer G Max Homa,,,
372,5161607438,buzzwerf,0,454,G Tommy Fleetwood G Eric Cole G Ryan Fox G Bud Cauley G Corey Conners G Christiaan Bezuidenhout,,,
372,5161646023,crowmanpoe,0,454,G Sam Burns G Alex Fitzpatrick G Keith Mitchell G Eric Cole G Sudarshan Yellamaraju G Ricky Castillo,,,
372,5161739697,KookRe,0,454,G Wyndham Clark G Brooks Koepka G Sahith Theegala G John Keefer G Christiaan Bezuidenhout G Sudarshan Yellamaraju,,,
372,5161840787,FFrablet,0,454,G Tommy Fleetwood G Wyndham Clark G Sahith Theegala G Sudarshan Yellamaraju G Max Homa G Mackenzie Hughes,,,
372,5163294525,Lowgear51,0,454,G Matt Fitzpatrick G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Tom Kim G John Parry,,,
377,5161714337,mightPeck,0,453.5,G Wyndham Clark G Shane Lowry G Michael Thorbjornsen G Harry Hall G Sudarshan Yellamaraju G Vince Whaley,,,
377,5161951879,frasermj1,0,453.5,G Matt Fitzpatrick G Tommy Fleetwood G Tony Finau G Andrew Putnam G Hao-Tong Li G Taylor Moore,,,
377,5161966906,renegadebaumers,0,453.5,G Matt Fitzpatrick G Sam Burns G Ryan Fox G Andrew Putnam G Kevin Yu G Lee Hodges,,,
377,5162153062,mrrutexas,0,453.5,G Matt Fitzpatrick G Michael Thorbjornsen G Sahith Theegala G Mac Meissner G Ryan Fox G Taylor Moore,,,
377,5162230083,cartrider,0,453.5,G Shane Lowry G Alex Noren G Alex Fitzpatrick G Sahith Theegala G Ryan Fox G Sudarshan Yellamaraju,,,
377,5162299835,HUNTERZW,0,453.5,G Tommy Fleetwood G Collin Morikawa G Michael Thorbjornsen G Doug Ghim G Sam Ryder G Patrick Fishburn,,,
377,5163101836,garrison47,0,453.5,G Matt Fitzpatrick G Sam Burns G Ryan Fox G Andrew Putnam G Kevin Yu G Lee Hodges,,,
377,5163112194,DJRich88,0,453.5,G Tommy Fleetwood G Alex Fitzpatrick G Keith Mitchell G Ryan Fox G Davis Thompson G Matti Schmid,,,
385,5161603580,Slim1105,0,453,G Sam Burns G Nicolai Hojgaard G Bud Cauley G Andrew Putnam G Tom Kim G Kevin Yu,,,
385,5162512923,philmotza,0,453,G Sam Burns G Robert MacIntyre G Bud Cauley G Jordan L. Smith G Sudarshan Yellamaraju G Steven Fisk,,,
385,5162904064,bcleary3,0,453,G Collin Morikawa G Viktor Hovland G Jacob Bridgeman G Corey Conners G Sudarshan Yellamaraju G Denny McCarthy,,,
385,5163368507,DJsPath23,0,453,G Kristoffer Reitan G Alex Fitzpatrick G Michael Thorbjornsen G Keith Mitchell G John Keefer G Aldrich Potgieter,,,
389,5161545844,seanhackbarth,0,452.5,G Matt Fitzpatrick G Collin Morikawa G Bud Cauley G Matt Wallace G Denny McCarthy G Lee Hodges,,,
389,5161628155,RAGPA,0,452.5,G Sam Burns G Aaron Rai G Nick Taylor G Eric Cole G Ryan Fox G Bud Cauley,,,
389,5162205740,MOOK23,0,452.5,G Wyndham Clark G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Ryan Fox G Corey Conners,,,
389,5162619140,spiliff14,0,452.5,G Sam Burns G Kristoffer Reitan G Alex Fitzpatrick G Rico Hoey G Aldrich Potgieter G Jackson Suber,,,
389,5162842956,josht09,0,452.5,G Matt Fitzpatrick G Robert MacIntyre G Jacob Bridgeman G John Keefer G Mackenzie Hughes G Tom Kim,,,
389,5163422265,agaricusCLOUD,0,452.5,G Collin Morikawa G Justin Rose G Jacob Bridgeman G Taylor Pendrith G Sudarshan Yellamaraju G Tony Finau,,,
389,5163492874,DoloMitex478,0,452.5,G Tommy Fleetwood G Collin Morikawa G Taylor Pendrith G Matt Wallace G Max Homa G William Mouw,,,
389,5163586269,swicktlm,0,452.5,G Tommy Fleetwood G Robert MacIntyre G Sahith Theegala G Max Greyserman G Tony Finau G Aldrich Potgieter,,,
397,5161268757,DoingTheBullDance,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5161739856,johnjohnnyc,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5161786696,Geebir,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5161791828,CashLineCriminal,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5161926586,griffalicious24,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5162388979,erich425,0,452,G Matt Fitzpatrick G Robert MacIntyre G Alex Fitzpatrick G Nick Taylor G Lee Hodges G David Skinns,,,
397,5162648009,SoulChild,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5162938232,docdre42,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5162948702,priz365,0,452,G Robert MacIntyre G Shane Lowry G Alex Noren G Taylor Pendrith G Aldrich Potgieter G Max Homa,,,
397,5163115201,milehisooner,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5163202340,Mikeck88,0,452,G Sam Burns G Alex Fitzpatrick G Michael Thorbjornsen G Nick Taylor G Max Homa G Tom Kim,,,
397,5163213756,jhnhng,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5163408434,vervdawg,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5163425358,tzshannon,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5163431770,Mojo182,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5163454502,fritzruby1,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5163455289,ibeckman,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5163487310,Skralph,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5163536748,rajonrondough,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5163576762,RyanTrimble,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
397,5163595033,bballdev31,0,452,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Eric Cole G Bud Cauley G Tony Finau,,,
418,5162268029,jm163683,0,451.5,G Kristoffer Reitan G Alex Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Nick Taylor G Sahith Theegala,,,
418,5162985564,sammagni1,0,451.5,G Collin Morikawa G Wyndham Clark G Eric Cole G Ryan Fox G Taylor Moore G A.J. Ewart,,,
420,5162043225,Tonysaddiction,0,451,G Collin Morikawa G Alex Fitzpatrick G Jacob Bridgeman G Nick Taylor G Sahith Theegala G Ricky Castillo,,,
420,5162798699,TrophyWife86,0,451,G Sam Burns G Shane Lowry G Nick Taylor G Sahith Theegala G Bud Cauley G Mackenzie Hughes,,,
420,5162887483,AMR16,0,451,G Wyndham Clark G Nicolai Hojgaard G Kristoffer Reitan G Bud Cauley G Max Greyserman G Jesper Svensson,,,
420,5162957807,mikee560,0,451,G Sam Burns G Kristoffer Reitan G Alex Fitzpatrick G Sudarshan Yellamaraju G Zachary Bauchou G Jackson Suber,,,
420,5163239772,Stazuuu23,0,451,G Wyndham Clark G Kristoffer Reitan G Alex Fitzpatrick G Eric Cole G Sudarshan Yellamaraju G Tom Kim,,,
420,5163464370,futball09,0,451,G Shane Lowry G Kristoffer Reitan G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Ricky Castillo,,,
426,5161292696,happyb,0,450.5,G Wyndham Clark G Alex Fitzpatrick G Nick Taylor G Eric Cole G Taylor Pendrith G Aldrich Potgieter,,,
426,5161573279,GambiTCereaL,0,450.5,G Tommy Fleetwood G Viktor Hovland G Eric Cole G Taylor Pendrith G Tony Finau G Denny McCarthy,,,
426,5162042816,Jespo49,0,450.5,G Sam Burns G Brooks Koepka G Nick Taylor G Sahith Theegala G Max Homa G Tom Kim,,,
426,5163435778,RickyBrett,0,450.5,G Matt Fitzpatrick G Alex Fitzpatrick G Aaron Rai G Sahith Theegala G Ricky Castillo G Tom Kim,,,
430,5161933128,ggtvb1,0,450,G Tommy Fleetwood G Alex Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Andrew Putnam G Tom Kim,,,
430,5162522621,Birkhead,0,450,G Wyndham Clark G Brooks Koepka G Alex Fitzpatrick G Mac Meissner G Kevin Yu G Jackson Suber,,,
430,5162628100,LTskelter,0,450,G Matt Fitzpatrick G Aaron Rai G Keith Mitchell G Eric Cole G Ryan Fox G Tom Kim,,,
430,5162903428,zaccam2,0,450,G Tommy Fleetwood G Shane Lowry G Alex Fitzpatrick G Sudarshan Yellamaraju G Rasmus Neergaard-Petersen G John Parry,,,
434,5161482669,joshygoody,0,449.5,G Collin Morikawa G Viktor Hovland G Nick Taylor G Ryan Fox G Davis Thompson G Steven Fisk,,,
434,5161879183,ElSlappo,0,449.5,G Tommy Fleetwood G Michael Brennan G Keith Mitchell G Ryan Fox G John Keefer G Tony Finau,,,
434,5162610880,little_jerry,0,449.5,G Tommy Fleetwood G Kristoffer Reitan G Alex Fitzpatrick G Aldrich Potgieter G Andrew Putnam G Max Homa,,,
434,5162673320,jcobb3,0,449.5,G Sam Burns G Kristoffer Reitan G Aaron Rai G Eric Cole G Bud Cauley G Billy Horschel,,,
434,5162705945,bdoyle24,0,449.5,G Wyndham Clark G Alex Fitzpatrick G Aaron Rai G Eric Cole G Bud Cauley G Tom Kim,,,
434,5163131505,robertletofsky,0,449.5,G Collin Morikawa G Robert MacIntyre G Shane Lowry G Aaron Rai G Jackson Suber G David Skinns,,,
440,5162533495,gogo63,0,449,G Matt Fitzpatrick G Brooks Koepka G Corey Conners G Tony Finau G Max Homa G Tom Kim,,,
440,5163460056,Farfaloanianraiders1,0,449,G Matt Fitzpatrick G Aaron Rai G Jacob Bridgeman G Nick Taylor G Sahith Theegala G Tom Kim,,,
440,5163481637,mugwamper,0,449,G Sam Burns G Alex Fitzpatrick G Sahith Theegala G Ryan Fox G Corey Conners G Taylor Pendrith,,,
443,5161889821,rebiii,0,448.5,G Brooks Koepka G Viktor Hovland G Harry Hall G Eric Cole G Christiaan Bezuidenhout G Jesper Svensson,,,
443,5162084524,brodyvegas,0,448.5,G Robert MacIntyre G Alex Fitzpatrick G Aaron Rai G Nick Taylor G Taylor Pendrith G Sudarshan Yellamaraju,,,
443,5162187161,Mr.len,0,448.5,G Matt Fitzpatrick G Alex Fitzpatrick G Jacob Bridgeman G Nick Taylor G Doug Ghim G Mackenzie Hughes,,,
443,5162794770,alecmeisty,0,448.5,G Tommy Fleetwood G Shane Lowry G Alex Noren G Sudarshan Yellamaraju G Max Homa G William Mouw,,,
443,5163004054,bubby0808,0,448.5,G Collin Morikawa G Wyndham Clark G Nick Taylor G Christiaan Bezuidenhout G Ricky Castillo G Max Homa,,,
448,5161431602,iacovelj,0,448,G Collin Morikawa G Alex Fitzpatrick G Jacob Bridgeman G Eric Cole G Sahith Theegala G Aldrich Potgieter,,,
448,5162948616,serviced,0,448,G Wyndham Clark G Brooks Koepka G Nick Taylor G Sahith Theegala G Doug Ghim G Ricky Castillo,,,
448,5163566304,trendsetter21,0,448,G Shane Lowry G Alex Fitzpatrick G Michael Brennan G Jacob Bridgeman G Sahith Theegala G Ryan Fox,,,
451,5161602568,mpoit,0,447.5,G Matt Fitzpatrick G Kristoffer Reitan G Aaron Rai G Christiaan Bezuidenhout G Tony Finau G Aldrich Potgieter,,,
451,5161623032,jpotts14,0,447.5,G Wyndham Clark G Aaron Rai G Jacob Bridgeman G Eric Cole G Sahith Theegala G Bud Cauley,,,
451,5162060097,dfsword,0,447.5,G Tommy Fleetwood G Sam Burns G Keith Mitchell G Stephan Jaeger G Jesper Svensson G A.J. Ewart,,,
451,5162373265,dale3pav,0,447.5,G Sam Burns G Wyndham Clark G Sahith Theegala G Christiaan Bezuidenhout G Tony Finau G Hao-Tong Li,,,
451,5162483101,Mark730,0,447.5,G Wyndham Clark G Kristoffer Reitan G Alex Fitzpatrick G Jacob Bridgeman G Max Greyserman G Jackson Suber,,,
451,5162804762,ckat1985,0,447.5,G Tommy Fleetwood G Aaron Rai G Jacob Bridgeman G Nick Taylor G Ryan Fox G Tony Finau,,,
451,5162838233,rockstar911,0,447.5,G Matt Fitzpatrick G Robert MacIntyre G Alex Fitzpatrick G Steven Fisk G Taylor Moore G Sam Ryder,,,
451,5162955860,Hitmen11,0,447.5,G Tommy Fleetwood G Shane Lowry G Eric Cole G Bud Cauley G Tony Finau G Andrew Putnam,,,
459,5161494634,Astros7,0,447,G Tommy Fleetwood G Viktor Hovland G Nick Taylor G Corey Conners G Tony Finau G Max Homa,,,
459,5162019441,19aces70,0,447,G Tommy Fleetwood G Shane Lowry G Jacob Bridgeman G Sahith Theegala G Corey Conners G Billy Horschel,,,
459,5162145971,bmurr1001,0,447,G Robert MacIntyre G Kristoffer Reitan G Alex Fitzpatrick G Bud Cauley G Christiaan Bezuidenhout G Stephan Jaeger,,,
459,5163487305,rawlsr64,0,447,G Brooks Koepka G Alex Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Sahith Theegala G Christiaan Bezuidenhout,,,
463,5161352062,TA13,0,446.5,G Sam Burns G Wyndham Clark G Shane Lowry G Matti Schmid G Jackson Suber G A.J. Ewart,,,
463,5161480650,MakeMyDay7,0,446.5,G Wyndham Clark G Nicolai Hojgaard G Jacob Bridgeman G Sahith Theegala G Sudarshan Yellamaraju G Ricky Castillo,,,
463,5161549841,woodsheddrew,0,446.5,G Tommy Fleetwood G Alex Fitzpatrick G Nick Taylor G Ryan Fox G Corey Conners G Rasmus Neergaard-Petersen,,,
463,5162634692,TOTOECHIII,0,446.5,G Collin Morikawa G Robert MacIntyre G Justin Rose G Tom Kim G Taylor Moore G Jackson Suber,,,
463,5162753420,dc385711,0,446.5,G Matt Fitzpatrick G Kristoffer Reitan G Aaron Rai G Doug Ghim G Tony Finau G Ricky Castillo,,,
468,5161796318,imjustjustin13,0,446,G Tommy Fleetwood G Sam Burns G Ryan Fox G Corey Conners G Tom Kim G Chandler Blanchet,,,
468,5162699277,gatons,0,446,G Tommy Fleetwood G Sam Burns G Mac Meissner G Sudarshan Yellamaraju G Tony Finau G Benjamin James,,,
468,5162965378,astrosfan3434,0,446,G Wyndham Clark G Kristoffer Reitan G Alex Fitzpatrick G Eric Cole G Ryan Fox G A.J. Ewart,,,
468,5163172985,PopsisTops,0,446,G Wyndham Clark G Kristoffer Reitan G Alex Fitzpatrick G Eric Cole G Ryan Fox G A.J. Ewart,,,
468,5163297194,mmcdonald25,0,446,G Tommy Fleetwood G Sam Burns G Alex Fitzpatrick G Tony Finau G Aldrich Potgieter G Padraig Harrington,,,
473,5161296394,themath,0,445.5,G Sam Burns G Shane Lowry G Nick Taylor G Ryan Fox G Taylor Pendrith G Andrew Putnam,,,
473,5161760044,pistolslap,0,445.5,G Shane Lowry G Kristoffer Reitan G Aaron Rai G Keith Mitchell G Ryan Fox G Taylor Pendrith,,,
473,5161850623,kepenekela,0,445.5,G Tommy Fleetwood G Collin Morikawa G Keith Mitchell G Doug Ghim G Matti Schmid G Emiliano Grillo,,,
473,5162318728,harkd100,0,445.5,G Collin Morikawa G Robert MacIntyre G Viktor Hovland G Tom Kim G Taylor Moore G John Parry,,,
473,5162574939,Ryjo79,0,445.5,G Justin Rose G Kristoffer Reitan G Aaron Rai G Jacob Bridgeman G Bud Cauley G Sudarshan Yellamaraju,,,
473,5163465283,BrewCityGillz,0,445.5,G Justin Rose G Kristoffer Reitan G Aaron Rai G Jacob Bridgeman G Bud Cauley G Sudarshan Yellamaraju,,,
473,5163472491,FrozenFromundaCheese,0,445.5,G Justin Rose G Kristoffer Reitan G Aaron Rai G Jacob Bridgeman G Bud Cauley G Sudarshan Yellamaraju,,,
473,5163472679,lpratts,0,445.5,G Justin Rose G Kristoffer Reitan G Aaron Rai G Jacob Bridgeman G Bud Cauley G Sudarshan Yellamaraju,,,
473,5163508568,ballsoffire,0,445.5,G Brooks Koepka G Kristoffer Reitan G Keith Mitchell G Nick Taylor G Ryan Fox G Christiaan Bezuidenhout,,,
473,5163549765,TinyGiant99,0,445.5,G Justin Rose G Kristoffer Reitan G Aaron Rai G Jacob Bridgeman G Bud Cauley G Sudarshan Yellamaraju,,,
473,5163570760,howudewin,0,445.5,G Justin Rose G Kristoffer Reitan G Aaron Rai G Jacob Bridgeman G Bud Cauley G Sudarshan Yellamaraju,,,
484,5161606130,Nabber62221,0,445,G Wyndham Clark G Kristoffer Reitan G Alex Fitzpatrick G Nick Taylor G Tony Finau G Ricky Castillo,,,
484,5162037586,Doubledowns,0,445,G Matt Fitzpatrick G Kristoffer Reitan G Alex Fitzpatrick G Christiaan Bezuidenhout G Zachary Bauchou G Jackson Suber,,,
484,5162627524,bamakirk,0,445,G Matt Fitzpatrick G Brooks Koepka G Nick Taylor G Andrew Putnam G Max Homa G Tom Kim,,,
484,5162702811,SxZ19,0,445,G Tommy Fleetwood G Shane Lowry G Aaron Rai G Ryan Fox G Taylor Moore G A.J. Ewart,,,
484,5163047145,rikyrotten,0,445,G Collin Morikawa G Wyndham Clark G Bud Cauley G Corey Conners G Aldrich Potgieter G Zachary Bauchou,,,
484,5163367950,chrisl1390,0,445,G Sam Burns G Justin Rose G Eric Cole G Ryan Fox G Bud Cauley G Austin Eckroat,,,
484,5163450844,reichj29,0,445,G Sam Burns G Nicolai Hojgaard G Eric Cole G Bud Cauley G Doug Ghim G Tony Finau,,,
484,5163548796,Foleyface,0,445,G Kristoffer Reitan G Alex Fitzpatrick G Aaron Rai G Keith Mitchell G Jacob Bridgeman G Sudarshan Yellamaraju,,,
484,5163577460,cybergig,0,445,G Matt Fitzpatrick G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Ricky Castillo G John Parry,,,
493,5161934898,hespen2,0,444.5,G Sam Burns G Wyndham Clark G Alex Fitzpatrick G Corey Conners G Jackson Suber G Benjamin James,,,
493,5162564058,AJMIII,0,444.5,G Sam Burns G Shane Lowry G Kristoffer Reitan G Jordan L. Smith G Aldrich Potgieter G Jackson Suber,,,
493,5162795172,CaptainWhiskers,0,444.5,G Tommy Fleetwood G Alex Fitzpatrick G Michael Thorbjornsen G Davis Thompson G Tony Finau G Hao-Tong Li,,,
493,5162912559,grleis,0,444.5,G Wyndham Clark G Alex Fitzpatrick G Nick Taylor G Corey Conners G Taylor Pendrith G Sudarshan Yellamaraju,,,
497,5161246623,LucaButt,0,444,G Matt Fitzpatrick G Alex Fitzpatrick G Keith Mitchell G Sahith Theegala G Ricky Castillo G John Parry,,,
497,5161362642,meanergene,0,444,G Kristoffer Reitan G Alex Fitzpatrick G Michael Brennan G Nick Taylor G Ryan Fox G Aldrich Potgieter,,,
