Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
392,5107500809,wgben22 (12/15),0,487.5,G Justin Rose G Patrick Reed G Viktor Hovland G Russell Henley G Ben Griffin G Jason Day,,,
392,5107639501,impeccablycomingup (6/16),0,487.5,G Justin Rose G Patrick Reed G Matt Fitzpatrick G Chris Gotterup G Russell Henley G Harris English,,,
392,5107796326,ouroboros0 (17/20),0,487.5,G Patrick Reed G Hideki Matsuyama G Matt Fitzpatrick G Chris Gotterup G Russell Henley G Sam Burns,,,
392,5108175330,ChrisG95 (7/20),0,487.5,G Xander Schauffele G Justin Rose G Viktor Hovland G Si Woo Kim G Max Homa G Jake Knapp,,,
392,5108223162,FoxyGrandpa252 (2/20),0,487.5,G Collin Morikawa G Cameron Young G Chris Gotterup G Patrick Cantlay G Sam Burns G Maverick McNealy,,,
392,5108354569,airbarrett (3/3),0,487.5,G Rory McIlroy G Cameron Young G Russell Henley G Ryan Gerard G Daniel Berger G Jake Knapp,,,
392,5108817296,rory.sanders19 (9/9),0,487.5,G Jon Rahm G Cameron Young G Justin Rose G Hideki Matsuyama G Brian Harman G Hao-Tong Li,,,
392,5109201374,schaeff84 (5/20),0,487.5,G Rory McIlroy G Cameron Young G Harris English G Max Homa G Marco Penge G Gary Woodland,,,
409,5100486617,Europa1960 (5/20),0,487,G Justin Rose G Hideki Matsuyama G Justin Thomas G Shane Lowry G Russell Henley G Jason Day,,,
409,5101396063,dmann8888 (17/20),0,487,G Rory McIlroy G Shane Lowry G Tyrrell Hatton G Sungjae Im G Harris English G Gary Woodland,,,
409,5103384631,andyh6020 (7/10),0,487,G Xander Schauffele G Shane Lowry G Tyrrell Hatton G Sepp Straka G Patrick Cantlay G Russell Henley,,,
409,5104897699,jmchillbertram (5/20),0,487,G Ludvig Aberg G Justin Rose G Patrick Reed G Russell Henley G Jacob Bridgeman G Brian Harman,,,
409,5106250083,BTigers19 (4/20),0,487,G Rory McIlroy G Ludvig Aberg G Chris Gotterup G Maverick McNealy G Keegan Bradley G Sam Stevens,,,
409,5106989699,byron67 (20/20),0,487,G Rory McIlroy G Tyrrell Hatton G Si Woo Kim G Jason Day G Sungjae Im G Jake Knapp,,,
409,5107898358,tuckerjack (4/8),0,487,G Ludvig Aberg G Xander Schauffele G Patrick Reed G Keegan Bradley G Brian Harman G Jake Knapp,,,
409,5108003554,havenots814 (3/3),0,487,G Scottie Scheffler G Jason Day G Sam Burns G Marco Penge G Hao-Tong Li G Jake Knapp,,,
409,5108293062,ctomsak (4/20),0,487,G Ludvig Aberg G Xander Schauffele G Chris Gotterup G Russell Henley G Adam Scott G Jake Knapp,,,
409,5108350968,Madhands03 (20/20),0,487,G Ludvig Aberg G Xander Schauffele G Collin Morikawa G Max Homa G Alex Noren G Ryan Gerard,,,
409,5108858321,reaper959 (2/4),0,487,G Rory McIlroy G Shane Lowry G Russell Henley G Jason Day G Jacob Bridgeman G Gary Woodland,,,
409,5109044948,Trog69 (15/20),0,487,G Rory McIlroy G Justin Rose G Chris Gotterup G Si Woo Kim G Adam Scott G Hao-Tong Li,,,
421,5099504877,ep3550 (18/20),0,486.5,G Rory McIlroy G Hideki Matsuyama G Corey Conners G Adam Scott G Maverick McNealy G Jake Knapp,,,
421,5105737877,Blyzer15 (9/20),0,486.5,G Rory McIlroy G Brooks Koepka G Justin Thomas G Russell Henley G Adam Scott G Brian Harman,,,
421,5106016070,ForDJ (1/2),0,486.5,G Cameron Young G Justin Rose G Hideki Matsuyama G Matt Fitzpatrick G Jason Day G Sam Stevens,,,
421,5106180382,jcr1117 (15/20),0,486.5,G Tommy Fleetwood G Cameron Young G Shane Lowry G Tyrrell Hatton G Patrick Cantlay G Harris English,,,
421,5106744574,jaybronx24,0,486.5,G Xander Schauffele G Tommy Fleetwood G Cameron Young G Russell Henley G Maverick McNealy G Ryan Gerard,,,
421,5106787125,djtolsen17 (16/20),0,486.5,G Rory McIlroy G Hideki Matsuyama G Brooks Koepka G Sungjae Im G Keegan Bradley G Sam Stevens,,,
421,5106942290,figjam32 (4/8),0,486.5,G Cameron Young G Justin Rose G Hideki Matsuyama G Corey Conners G Sungjae Im G Jake Knapp,,,
421,5106945390,jkbrown83 (5/13),0,486.5,G Rory McIlroy G Justin Rose G Jason Day G Adam Scott G Maverick McNealy G Gary Woodland,,,
421,5107128004,IanT (1/2),0,486.5,G Ludvig Aberg G Patrick Reed G Matt Fitzpatrick G Russell Henley G Maverick McNealy G Jake Knapp,,,
421,5107343637,Benlachap,0,486.5,G Ludvig Aberg G Cameron Young G Tyrrell Hatton G Chris Gotterup G Jacob Bridgeman G Jake Knapp,,,
421,5107447237,DeeBenWils2 (10/20),0,486.5,G Cameron Young G Justin Rose G Patrick Reed G Si Woo Kim G Harris English G Jake Knapp,,,
421,5107841495,Stover58 (3/3),0,486.5,G Scottie Scheffler G Tyrrell Hatton G Marco Penge G Ryan Gerard G Sam Stevens G Jake Knapp,,,
421,5107886394,Gnarlo (4/5),0,486.5,G Tommy Fleetwood G Justin Rose G Shane Lowry G Tyrrell Hatton G Chris Gotterup G Adam Scott,,,
421,5107961267,scottmitchell137 (1/20),0,486.5,G Rory McIlroy G Brooks Koepka G Justin Thomas G Russell Henley G Adam Scott G Brian Harman,,,
421,5107961352,mbroberts (2/20),0,486.5,G Xander Schauffele G Tommy Fleetwood G Cameron Young G Russell Henley G Maverick McNealy G Ryan Gerard,,,
421,5107977045,Yunghogg_Htx (19/20),0,486.5,G Cameron Young G Justin Rose G Hideki Matsuyama G Matt Fitzpatrick G Jason Day G Sam Stevens,,,
421,5108005311,joshuapaul80 (4/4),0,486.5,G Justin Rose G Hideki Matsuyama G Viktor Hovland G Patrick Cantlay G Jason Day G Max Homa,,,
421,5108124714,btthirtyone (3/4),0,486.5,G Rory McIlroy G Justin Rose G Chris Gotterup G Sungjae Im G Maverick McNealy G Brian Harman,,,
421,5108713755,kingventura (3/11),0,486.5,G Tommy Fleetwood G Cameron Young G Matt Fitzpatrick G Shane Lowry G Tyrrell Hatton G Brian Harman,,,
421,5109042700,swisha21 (13/20),0,486.5,G Ludvig Aberg G Patrick Reed G Matt Fitzpatrick G Tyrrell Hatton G Sam Stevens G Jake Knapp,,,
441,5106417495,ravery92 (4/20),0,486,G Rory McIlroy G Tommy Fleetwood G Russell Henley G Dustin Johnson G Kurt Kitayama G Jake Knapp,,,
441,5106982466,24-Seven (2/20),0,486,G Rory McIlroy G Tommy Fleetwood G Viktor Hovland G Sam Burns G Sam Stevens G Matthew McCarty,,,
441,5107701140,19loser69,0,486,G Xander Schauffele G Justin Rose G Patrick Reed G Tyrrell Hatton G Adam Scott G Dustin Johnson,,,
441,5107993128,mnicely32 (8/20),0,486,G Ludvig Aberg G Tommy Fleetwood G Patrick Reed G Russell Henley G Michael Brennan G Jake Knapp,,,
441,5108224218,stiggy24 (16/20),0,486,G Xander Schauffele G Cameron Young G Patrick Reed G Jason Day G Adam Scott G Jake Knapp,,,
441,5108828635,shaunk84 (10/20),0,486,G Rory McIlroy G Brooks Koepka G Jordan Spieth G Tyrrell Hatton G Wyndham Clark G Charl Schwartzel,,,
441,5108968453,emptynet39 (3/20),0,486,G Ludvig Aberg G Xander Schauffele G Chris Gotterup G Russell Henley G Harris English G Max Homa,,,
441,5109159823,jimbenelli (20/20),0,486,G Rory McIlroy G Matt Fitzpatrick G Chris Gotterup G Maverick McNealy G Ryan Gerard G Jake Knapp,,,
441,5109195147,jmason247 (14/20),0,486,G Ludvig Aberg G Patrick Reed G Tyrrell Hatton G Patrick Cantlay G Harris English G Max Homa,,,
441,5109212020,cdenny99 (8/20),0,486,G Rory McIlroy G Xander Schauffele G Chris Gotterup G Adam Scott G Maverick McNealy G Hao-Tong Li,,,
451,5100406847,brycarlson35,0,485.5,G Cameron Young G Patrick Reed G Matt Fitzpatrick G Russell Henley G Si Woo Kim G Jake Knapp,,,
451,5102799155,wutang33 (5/20),0,485.5,G Xander Schauffele G Cameron Young G Patrick Reed G Harris English G Maverick McNealy G Jake Knapp,,,
451,5102799170,wutang33 (20/20),0,485.5,G Xander Schauffele G Cameron Young G Patrick Reed G Harris English G Maverick McNealy G Jake Knapp,,,
451,5103390533,The_Juice_73 (16/20),0,485.5,G Ludvig Aberg G Patrick Reed G Jordan Spieth G Russell Henley G Adam Scott G Jake Knapp,,,
451,5104294821,K1ngOfHearts (4/20),0,485.5,G Xander Schauffele G Viktor Hovland G Brooks Koepka G Russell Henley G Corey Conners G Jake Knapp,,,
451,5104657956,Derrickf_87,0,485.5,G Rory McIlroy G Shane Lowry G Chris Gotterup G Jason Day G Dustin Johnson G Jake Knapp,,,
451,5106137864,alldream34 (8/8),0,485.5,G Rory McIlroy G Jordan Spieth G Tyrrell Hatton G Harris English G Maverick McNealy G Gary Woodland,,,
451,5106199113,theonlyhanch (19/20),0,485.5,G Cameron Young G Justin Rose G Patrick Reed G Hideki Matsuyama G Kristoffer Reitan G Gary Woodland,,,
451,5106327447,Sullys_1959 (1/4),0,485.5,G Justin Rose G Hideki Matsuyama G Matt Fitzpatrick G Tyrrell Hatton G Chris Gotterup G Adam Scott,,,
451,5106330434,Sullys_1959 (2/4),0,485.5,G Justin Rose G Hideki Matsuyama G Matt Fitzpatrick G Tyrrell Hatton G Chris Gotterup G Adam Scott,,,
451,5106330450,Sullys_1959 (3/4),0,485.5,G Justin Rose G Hideki Matsuyama G Matt Fitzpatrick G Tyrrell Hatton G Chris Gotterup G Adam Scott,,,
451,5106330471,Sullys_1959 (4/4),0,485.5,G Justin Rose G Hideki Matsuyama G Matt Fitzpatrick G Tyrrell Hatton G Chris Gotterup G Adam Scott,,,
451,5106584821,buster999 (5/12),0,485.5,G Rory McIlroy G Xander Schauffele G Tyrrell Hatton G Corey Conners G Brian Harman G Nick Taylor,,,
451,5106593212,buster999 (6/12),0,485.5,G Rory McIlroy G Xander Schauffele G Tyrrell Hatton G Corey Conners G Brian Harman G Nick Taylor,,,
451,5106593257,buster999 (7/12),0,485.5,G Rory McIlroy G Xander Schauffele G Tyrrell Hatton G Corey Conners G Brian Harman G Nick Taylor,,,
451,5106593294,buster999 (8/12),0,485.5,G Rory McIlroy G Xander Schauffele G Tyrrell Hatton G Corey Conners G Brian Harman G Nick Taylor,,,
451,5106631124,moviemollusk,0,485.5,G Ludvig Aberg G Hideki Matsuyama G Viktor Hovland G Shane Lowry G Russell Henley G Sam Stevens,,,
451,5106723360,gotagameplan (13/20),0,485.5,G Cameron Young G Justin Rose G Brooks Koepka G Jordan Spieth G Jacob Bridgeman G Max Homa,,,
451,5107421417,ByronCenter (5/5),0,485.5,G Rory McIlroy G Xander Schauffele G Jacob Bridgeman G Harris English G Sam Stevens G Jake Knapp,,,
451,5107958372,RdealTheRealDeal (12/20),0,485.5,G Ludvig Aberg G Hideki Matsuyama G Matt Fitzpatrick G Russell Henley G Adam Scott G Jake Knapp,,,
451,5107986967,salatso22 (16/20),0,485.5,G Rory McIlroy G Matt Fitzpatrick G Russell Henley G Jacob Bridgeman G Kurt Kitayama G Jake Knapp,,,
451,5108443353,mk1776maga (2/4),0,485.5,G Ludvig Aberg G Xander Schauffele G Cameron Young G Adam Scott G Ryan Gerard G Jake Knapp,,,
451,5108539553,icealford (19/20),0,485.5,G Scottie Scheffler G Sam Burns G Adam Scott G Maverick McNealy G Ryan Gerard G Jake Knapp,,,
451,5108587192,gsbuckles (2/10),0,485.5,G Ludvig Aberg G Xander Schauffele G Cameron Young G Harris English G Sam Stevens G Jake Knapp,,,
451,5109026531,kg2425 (9/20),0,485.5,G Rory McIlroy G Matt Fitzpatrick G Jason Day G Maverick McNealy G Sam Stevens G Jake Knapp,,,
476,5102887679,ryannayr0 (13/20),0,485,G Rory McIlroy G Justin Rose G Chris Gotterup G Jacob Bridgeman G Nick Taylor G Jake Knapp,,,
476,5104063688,chacchi (1/20),0,485,G Cameron Young G Patrick Reed G Hideki Matsuyama G Chris Gotterup G Sam Burns G Alex Noren,,,
476,5106057319,rs430414 (17/20),0,485,G Collin Morikawa G Matt Fitzpatrick G Tyrrell Hatton G Russell Henley G Si Woo Kim G Wyndham Clark,,,
476,5106311915,Damonri (9/20),0,485,G Xander Schauffele G Cameron Young G Patrick Reed G Jason Day G Sam Burns G Adam Scott,,,
476,5106588711,brillionlake (6/8),0,485,G Ludvig Aberg G Collin Morikawa G Shane Lowry G Russell Henley G Harris English G Gary Woodland,,,
476,5107160613,BPaulsen73 (8/11),0,485,G Xander Schauffele G Patrick Reed G Hideki Matsuyama G Russell Henley G Harris English G Wyndham Clark,,,
476,5107626429,icehouse131211 (14/20),0,485,G Jon Rahm G Patrick Reed G Tyrrell Hatton G Russell Henley G Corey Conners G Max Homa,,,
476,5107643789,ajberm (4/4),0,485,G Cameron Young G Justin Rose G Matt Fitzpatrick G Chris Gotterup G Jake Knapp G Gary Woodland,,,
476,5108297116,HockeyCardsPlus (16/20),0,485,G Tommy Fleetwood G Patrick Reed G Brooks Koepka G Russell Henley G Sam Burns G Ryan Gerard,,,
476,5108317241,MarkC18 (1/4),0,485,G Xander Schauffele G Cameron Young G Tyrrell Hatton G Chris Gotterup G Patrick Cantlay G Adam Scott,,,
476,5108945978,airman5384 (2/10),0,485,G Tommy Fleetwood G Justin Rose G Patrick Reed G Tyrrell Hatton G Harris English G Adam Scott,,,
476,5109055468,stingerdx,0,485,G Xander Schauffele G Jordan Spieth G Shane Lowry G Tyrrell Hatton G Russell Henley G Si Woo Kim,,,
488,5103112816,bandit6135,0,484.5,G Tommy Fleetwood G Justin Rose G Brooks Koepka G Corey Conners G Sam Burns G Max Homa,,,
488,5106008877,slingshot_88 (7/20),0,484.5,G Xander Schauffele G Justin Rose G Jordan Spieth G Russell Henley G Corey Conners G Harris English,,,
488,5106280281,Kingpin18 (9/20),0,484.5,G Ludvig Aberg G Patrick Reed G Tyrrell Hatton G Chris Gotterup G Maverick McNealy G Jake Knapp,,,
488,5106611050,greg.strakalaitis (3/12),0,484.5,G Xander Schauffele G Tommy Fleetwood G Justin Rose G Russell Henley G Ben Griffin G Sam Stevens,,,
488,5106791285,ClarkusR (6/8),0,484.5,G Xander Schauffele G Justin Rose G Jordan Spieth G Russell Henley G Corey Conners G Harris English,,,
488,5106905363,cb379 (14/20),0,484.5,G Rory McIlroy G Tommy Fleetwood G Tyrrell Hatton G Corey Conners G Ryan Gerard G Matthew McCarty,,,
488,5107160263,HKenyan (2/2),0,484.5,G Tommy Fleetwood G Cameron Young G Hideki Matsuyama G Tyrrell Hatton G Chris Gotterup G Brian Harman,,,
488,5107460122,Eatonpc (5/17),0,484.5,G Cameron Young G Justin Rose G Patrick Reed G Hideki Matsuyama G Dustin Johnson G Ryan Gerard,,,
488,5107844128,Harmony76 (10/20),0,484.5,G Rory McIlroy G Justin Rose G Matt Fitzpatrick G Wyndham Clark G Alex Noren G Nick Taylor,,,
488,5108712825,jr3304 (7/8),0,484.5,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Tyrrell Hatton G Jacob Bridgeman G Keegan Bradley,,,
498,5100619996,werosh (8/20),0,484,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Harris English G Maverick McNealy,,,
498,5105979374,KrameDiesel (3/3),0,484,G Xander Schauffele G Tommy Fleetwood G Justin Rose G Tyrrell Hatton G Adam Scott G Matthew McCarty,,,
498,5106128447,Laylow18 (11/20),0,484,G Rory McIlroy G Hideki Matsuyama G Corey Conners G Harris English G Max Homa G Adam Scott,,,
498,5106293040,dcuff (13/20),0,484,G Patrick Reed G Hideki Matsuyama G Viktor Hovland G Matt Fitzpatrick G Tyrrell Hatton G Hao-Tong Li,,,
498,5107104413,gimmeyurmoney,0,484,G Scottie Scheffler G Harris English G Max Homa G Adam Scott G Ryan Gerard G Jake Knapp,,,
498,5107191315,cbrewer78 (17/20),0,484,G Cameron Young G Justin Rose G Patrick Reed G Matt Fitzpatrick G Adam Scott G Ryan Gerard,,,
498,5107195037,shawnsullivanjr13 (10/20),0,484,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Harris English G Maverick McNealy,,,
498,5107228492,danblack67 (11/20),0,484,G Rory McIlroy G Cameron Young G Jacob Bridgeman G Max Homa G Adam Scott G Gary Woodland,,,
498,5107510127,MikeeSheets (3/4),0,484,G Rory McIlroy G Xander Schauffele G Chris Gotterup G Rasmus Hojgaard G Sam Stevens G Jake Knapp,,,
498,5107615489,phillbennetzen (7/20),0,484,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Harris English G Maverick McNealy,,,
498,5108274713,j11five (13/20),0,484,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Harris English G Maverick McNealy,,,
498,5108521394,DFPanther1 (1/20),0,484,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Harris English G Maverick McNealy,,,
498,5108877537,GatorMAB (13/20),0,484,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Harris English G Maverick McNealy,,,
498,5109270568,Barezark (13/17),0,484,G Jon Rahm G Cameron Young G Patrick Reed G Sam Burns G Alex Noren G Jake Knapp,,,
512,5099520737,Swampyramfest (9/10),0,483.5,G Jon Rahm G Justin Rose G Tyrrell Hatton G Russell Henley G Sungjae Im G Harris English,,,
512,5106383096,jeffbarclay (3/7),0,483.5,G Collin Morikawa G Tommy Fleetwood G Jordan Spieth G Jason Day G Sam Burns G Jake Knapp,,,
512,5106702266,diegoseis (6/20),0,483.5,G Jon Rahm G Ludvig Aberg G Cameron Young G Russell Henley G Brian Harman G Hao-Tong Li,,,
512,5106883435,Bhenn007 (3/4),0,483.5,G Justin Rose G Matt Fitzpatrick G Brooks Koepka G Shane Lowry G Tyrrell Hatton G Jacob Bridgeman,,,
512,5107003952,mwdk13 (3/20),0,483.5,G Justin Rose G Hideki Matsuyama G Viktor Hovland G Tyrrell Hatton G Jason Day G Sungjae Im,,,
512,5108391527,Rebeaver42 (2/2),0,483.5,G Scottie Scheffler G Patrick Cantlay G Sam Burns G Adam Scott G Keegan Bradley G Brian Harman,,,
512,5108430688,schulza23 (19/20),0,483.5,G Rory McIlroy G Hideki Matsuyama G Tyrrell Hatton G Russell Henley G Adam Scott G Zach Johnson,,,
512,5108449116,Gottawin742,0,483.5,G Xander Schauffele G Tommy Fleetwood G Shane Lowry G Patrick Cantlay G Sam Burns G Max Homa,,,
512,5108523925,DeboYoMoney (6/20),0,483.5,G Rory McIlroy G Jordan Spieth G Russell Henley G Si Woo Kim G Rasmus Hojgaard G Jake Knapp,,,
512,5108535714,TrippJ (18/20),0,483.5,G Xander Schauffele G Cameron Young G Patrick Reed G Adam Scott G Maverick McNealy G Jake Knapp,,,
512,5108544599,SammyDraft (1/17),0,483.5,G Rory McIlroy G Ludvig Aberg G Sungjae Im G Harris English G Max Homa G Brian Harman,,,
512,5108995444,amtr58 (16/20),0,483.5,G Rory McIlroy G Brooks Koepka G Jordan Spieth G Adam Scott G Maverick McNealy G Keegan Bradley,,,
524,5102927871,jdkdsklekjak (7/20),0,483,G Rory McIlroy G Xander Schauffele G Harris English G Maverick McNealy G Rasmus Hojgaard G Jake Knapp,,,
524,5105763708,bikorns,0,483,G Ludvig Aberg G Patrick Reed G Tyrrell Hatton G Russell Henley G Jason Day G Jacob Bridgeman,,,
524,5106297590,raiderdad3028 (6/20),0,483,G Rory McIlroy G Xander Schauffele G Chris Gotterup G Ryan Gerard G Nick Taylor G Jake Knapp,,,
524,5107296017,charlesrdewitt (2/8),0,483,G Jon Rahm G Ludvig Aberg G Russell Henley G Jason Day G Sam Burns G Max Homa,,,
524,5107408632,chespn (13/20),0,483,G Collin Morikawa G Hideki Matsuyama G Viktor Hovland G Tyrrell Hatton G Ben Griffin G Wyndham Clark,,,
524,5107591726,Atmanning10 (5/8),0,483,G Xander Schauffele G Justin Rose G Patrick Reed G Matt Fitzpatrick G Maverick McNealy G Hao-Tong Li,,,
524,5107607332,ReiseD (5/20),0,483,G Tommy Fleetwood G Patrick Reed G Viktor Hovland G Russell Henley G Jason Day G Sam Burns,,,
524,5107917944,coachrosemeyer1964 (7/12),0,483,G Xander Schauffele G Cameron Young G Justin Rose G Hideki Matsuyama G Kurt Kitayama G Sam Stevens,,,
524,5107917946,coachrosemeyer1964 (8/12),0,483,G Xander Schauffele G Cameron Young G Justin Rose G Hideki Matsuyama G Kurt Kitayama G Sam Stevens,,,
524,5107927824,coachrosemeyer1964 (9/12),0,483,G Xander Schauffele G Cameron Young G Justin Rose G Hideki Matsuyama G Kurt Kitayama G Sam Stevens,,,
524,5107976117,dapeachinva (15/20),0,483,G Collin Morikawa G Hideki Matsuyama G Viktor Hovland G Tyrrell Hatton G Ben Griffin G Wyndham Clark,,,
524,5108052567,Knickeless (15/20),0,483,G Rory McIlroy G Shane Lowry G Patrick Cantlay G Si Woo Kim G Max Homa G Ryan Gerard,,,
524,5108069759,TrippJ (15/20),0,483,G Patrick Reed G Hideki Matsuyama G Tyrrell Hatton G Sepp Straka G Patrick Cantlay G Russell Henley,,,
524,5108083944,gamec0cks (12/20),0,483,G Rory McIlroy G Cameron Young G Sam Burns G J.J. Spaun G Alex Noren G Jake Knapp,,,
524,5108092024,TambLim (2/20),0,483,G Jon Rahm G Cameron Young G Patrick Cantlay G Russell Henley G Maverick McNealy G Jake Knapp,,,
524,5108723072,soler1 (2/5),0,483,G Rory McIlroy G Tommy Fleetwood G Russell Henley G Jacob Bridgeman G Maverick McNealy G Brian Harman,,,
524,5108772841,mdmore231 (5/8),0,483,G Rory McIlroy G Ben Griffin G Jason Day G Sam Burns G Max Homa G Marco Penge,,,
541,5100489530,TheFremth (12/20),0,482.5,G Rory McIlroy G Jordan Spieth G Russell Henley G Jason Day G Marco Penge G Adam Scott,,,
541,5104829035,gulp (6/20),0,482.5,G Justin Rose G Hideki Matsuyama G Justin Thomas G Shane Lowry G Tyrrell Hatton G Adam Scott,,,
541,5105905809,Scott723 (2/4),0,482.5,G Rory McIlroy G Xander Schauffele G Russell Henley G Sungjae Im G Rasmus Hojgaard G Sam Stevens,,,
541,5105906796,1033 (8/8),0,482.5,G Tommy Fleetwood G Cameron Young G Brooks Koepka G Russell Henley G Jacob Bridgeman G Max Homa,,,
541,5106093388,hzdaniel (3/20),0,482.5,G Ludvig Aberg G Justin Rose G Jordan Spieth G Justin Thomas G Tyrrell Hatton G Hao-Tong Li,,,
541,5106213129,Triangular (2/9),0,482.5,G Xander Schauffele G Justin Rose G Patrick Reed G Ben Griffin G Harris English G Max Homa,,,
541,5107190780,bamaboy6259 (3/20),0,482.5,G Rory McIlroy G Viktor Hovland G Brooks Koepka G Jason Day G Wyndham Clark G Sam Stevens,,,
541,5108248123,Athanasios_9 (7/11),0,482.5,G Rory McIlroy G Collin Morikawa G Hideki Matsuyama G Adam Scott G Brian Harman G Charl Schwartzel,,,
541,5108274630,hookah123 (2/2),0,482.5,G Justin Rose G Patrick Reed G Jordan Spieth G Tyrrell Hatton G Corey Conners G Jason Day,,,
541,5108796146,pjfrap (11/20),0,482.5,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Harris English G Adam Scott,,,
541,5108981468,asp66 (11/13),0,482.5,G Xander Schauffele G Justin Rose G Patrick Reed G Corey Conners G Harris English G Max Homa,,,
541,5109086950,SHININ (11/13),0,482.5,G Rory McIlroy G Patrick Reed G Sungjae Im G Harris English G Adam Scott G Jake Knapp,,,
541,5109211338,west14,0,482.5,G Xander Schauffele G Cameron Young G Justin Thomas G Russell Henley G Ben Griffin G Jake Knapp,,,
554,5102116636,Gerberville12 (16/20),0,482,G Ludvig Aberg G Justin Rose G Patrick Reed G Tyrrell Hatton G Sungjae Im G Matthew McCarty,,,
554,5102854516,12dosier (3/4),0,482,G Rory McIlroy G Tommy Fleetwood G Harris English G Adam Scott G Maverick McNealy G Jake Knapp,,,
554,5103317716,fishman2585 (2/2),0,482,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Adam Scott G Maverick McNealy,,,
554,5103926715,Schoey17 (13/20),0,482,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Adam Scott G Maverick McNealy,,,
554,5106100544,gulfernut (17/20),0,482,G Cameron Young G Matt Fitzpatrick G Brooks Koepka G Shane Lowry G Chris Gotterup G Jake Knapp,,,
554,5106156632,BeachBumDavr,0,482,G Tommy Fleetwood G Justin Rose G Justin Thomas G Tyrrell Hatton G Patrick Cantlay G Max Homa,,,
554,5106176247,eastwoodr (5/13),0,482,G Rory McIlroy G Xander Schauffele G Harris English G Max Homa G Maverick McNealy G Dustin Johnson,,,
554,5106467340,coachp17 (1/20),0,482,G Jon Rahm G Tommy Fleetwood G Tyrrell Hatton G Russell Henley G Adam Scott G Jake Knapp,,,
554,5106720026,cjklatt96 (2/7),0,482,G Xander Schauffele G Viktor Hovland G Brooks Koepka G Tyrrell Hatton G Corey Conners G Max Homa,,,
554,5106799167,brianbeaty (11/13),0,482,G Cameron Young G Hideki Matsuyama G Matt Fitzpatrick G Chris Gotterup G Russell Henley G Harris English,,,
554,5106880655,DaveZ109876ers (2/20),0,482,G Rory McIlroy G Cameron Young G Viktor Hovland G Alex Noren G Kurt Kitayama G Sam Stevens,,,
554,5107015503,HashTag619 (1/3),0,482,G Xander Schauffele G Justin Rose G Patrick Reed G Tyrrell Hatton G Russell Henley G Zach Johnson,,,
554,5107356872,oltjpack (15/20),0,482,G Tommy Fleetwood G Hideki Matsuyama G Viktor Hovland G Russell Henley G Maverick McNealy G Jake Knapp,,,
554,5107528400,coltonfischer (8/20),0,482,G Ludvig Aberg G Hideki Matsuyama G Shane Lowry G Russell Henley G Si Woo Kim G Sam Burns,,,
554,5107989867,HashTag619 (2/3),0,482,G Xander Schauffele G Justin Rose G Patrick Reed G Tyrrell Hatton G Russell Henley G Zach Johnson,,,
554,5107993137,mnicely32 (17/20),0,482,G Rory McIlroy G Patrick Reed G Russell Henley G Michael Brennan G Nicolai Hojgaard G Jake Knapp,,,
554,5108106462,MrBigAnt4224,0,482,G Xander Schauffele G Hideki Matsuyama G Jordan Spieth G Tyrrell Hatton G Corey Conners G Max Homa,,,
554,5108112948,mustangs2015 (7/20),0,482,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Adam Scott G Maverick McNealy,,,
554,5108255484,noletonole (9/20),0,482,G Rory McIlroy G Jordan Spieth G Patrick Cantlay G Russell Henley G Si Woo Kim G Sam Stevens,,,
554,5108442544,gtogtx (3/3),0,482,G Tommy Fleetwood G Patrick Reed G Tyrrell Hatton G Patrick Cantlay G Russell Henley G Corey Conners,,,
554,5108492102,PThompson42 (10/20),0,482,G Rory McIlroy G Justin Rose G Si Woo Kim G Adam Scott G Rasmus Hojgaard G Jake Knapp,,,
554,5108666371,shoedoi (20/20),0,482,G Rory McIlroy G Ludvig Aberg G Jason Day G Wyndham Clark G Nick Taylor G Jake Knapp,,,
554,5108727404,aarontdyson (3/20),0,482,G Jon Rahm G Ludvig Aberg G Patrick Cantlay G Russell Henley G Keegan Bradley G Jake Knapp,,,
554,5108933907,davidchesley (8/20),0,482,G Xander Schauffele G Justin Rose G Patrick Reed G Corey Conners G Max Homa G Maverick McNealy,,,
554,5109141770,Duckhunt303 (8/11),0,482,G Hideki Matsuyama G Viktor Hovland G Matt Fitzpatrick G Tyrrell Hatton G Max Homa G Wyndham Clark,,,
579,5098946282,bobbywhit (8/10),0,481.5,G Hideki Matsuyama G Matt Fitzpatrick G Shane Lowry G Tyrrell Hatton G Sepp Straka G Russell Henley,,,
