Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
707,5180185971,pegulavill,0,489.5,G Ben Griffin G Eric Cole G Matt Wallace G Mac Meissner G Taylor Pendrith G David Skinns,,,
711,5179285209,Brettmac38,0,489,G Jackson Koivun G J.T. Poston G Matt Wallace G Davis Thompson G Blades Brown G Jackson Suber,,,
711,5179788335,SILF,0,489,G Ben Griffin G Doug Ghim G Matt Wallace G Taylor Pendrith G Blades Brown G Austin Eckroat,,,
711,5179850039,Perscheid,0,489,G Chris Gotterup G Eric Cole G Ryo Hisatsune G Sudarshan Yellamaraju G Beau Hossler G Webb Simpson,,,
711,5179859480,oldangrygamer,0,489,G Ben Griffin G Pierceson Coody G Sudarshan Yellamaraju G Mac Meissner G Blades Brown G Andrew Putnam,,,
711,5179933429,Martin00,0,489,G J.T. Poston G Pierceson Coody G Tom Kim G Ryo Hisatsune G Daniel Berger G Lucas Glover,,,
711,5180027865,iampratte,0,489,G Jacob Bridgeman G J.T. Poston G Denny McCarthy G Davis Thompson G Blades Brown G Jackson Suber,,,
717,5178437828,gloryhole,0,488.5,G Ben Griffin G Jacob Bridgeman G Blades Brown G Daniel Berger G Emiliano Grillo G Kevin Yu,,,
717,5178523948,buckbow18,0,488.5,G Ben Griffin G Tom Kim G Matt Wallace G Blades Brown G Emiliano Grillo G A.J. Ewart,,,
717,5178596831,kv_smoove,0,488.5,G Keegan Bradley G Michael Thorbjornsen G Tom Kim G Davis Thompson G Emiliano Grillo G Ben Kohles,,,
717,5178602466,HUCKSTERS,0,488.5,G Jacob Bridgeman G Sungjae Im G Ryo Hisatsune G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Blades Brown,,,
717,5178610214,Morrows123,0,488.5,G Keegan Bradley G Jordan Spieth G Rickie Fowler G Aldrich Potgieter G Max Homa G William Mouw,,,
717,5179025784,Fletch_105,0,488.5,G Keegan Bradley G Jackson Koivun G Tom Kim G Blades Brown G Emiliano Grillo G Ben Kohles,,,
717,5180133147,oberon1221,0,488.5,G Chris Gotterup G Ben Griffin G Sudarshan Yellamaraju G Blades Brown G Preston Stout G Brian Campbell,,,
724,5178248600,buckybacker1,0,488,G Chris Gotterup G Jackson Koivun G Blades Brown G Aldrich Potgieter G Jackson Suber G Andrew Putnam,,,
724,5178394122,btemp10,0,488,G Ben Griffin G Eric Cole G Ryo Hisatsune G Michael Kim G Jackson Suber G A.J. Ewart,,,
724,5179276656,Bigrgamer497,0,488,G Chris Gotterup G Michael Thorbjornsen G Mac Meissner G Blades Brown G Aldrich Potgieter G Beau Hossler,,,
724,5179552280,bryanpinter4,0,488,G Jacob Bridgeman G Tom Kim G Ryo Hisatsune G Davis Thompson G Sudarshan Yellamaraju G Christiaan Bezuidenhout,,,
724,5179727540,Buffettwk,0,488,G Jordan Spieth G Rickie Fowler G Tom Kim G Ryo Hisatsune G Michael Kim G Max Homa,,,
724,5180116131,jakethesnake83,0,488,G Ben Griffin G Tom Kim G Doug Ghim G Denny McCarthy G A.J. Ewart G Lucas Glover,,,
724,5180171282,dukester1970,0,488,G Eric Cole G Pierceson Coody G Tom Kim G Blades Brown G Aldrich Potgieter G Jackson Suber,,,
731,5178182013,laserh20,0,487.5,G Chris Gotterup G Pierceson Coody G Max Greyserman G Christiaan Bezuidenhout G Taylor Pendrith G Zac Blair,,,
731,5178225044,realmissy51,0,487.5,G Jackson Koivun G Tom Kim G Doug Ghim G Davis Thompson G Emiliano Grillo G Kevin Yu,,,
731,5178594474,mdcupito,0,487.5,G Chris Gotterup G Eric Cole G Ryo Hisatsune G Sudarshan Yellamaraju G Tony Finau G Jimmy Stanger,,,
731,5178610113,SanSouci84,0,487.5,G J.T. Poston G Eric Cole G Tom Kim G Blades Brown G Aldrich Potgieter G Jackson Suber,,,
731,5179775795,pcs269,0,487.5,G Jacob Bridgeman G Jordan Spieth G Eric Cole G Christiaan Bezuidenhout G Daniel Berger G Zach Johnson,,,
731,5179911687,JJQRams,0,487.5,G Keegan Bradley G Jordan Spieth G Sungjae Im G Denny McCarthy G Max Homa G Zac Blair,,,
731,5179952181,CP4545,0,487.5,G Eric Cole G Tom Kim G Michael Brennan G Ryo Hisatsune G Sudarshan Yellamaraju G Blades Brown,,,
731,5180087708,bernie70,0,487.5,G Ben Griffin G Jordan Spieth G Rickie Fowler G Ryo Hisatsune G Tom Hoge G Kevin Streelman,,,
739,5178489295,MarkVette,0,487,G Ben Griffin G Jackson Koivun G Rico Hoey G Blades Brown G Jackson Suber G Ben Kohles,,,
739,5178880087,swilliams3,0,487,G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Christiaan Bezuidenhout G Michael Kim G Blades Brown,,,
739,5179019610,theonlyhanch,0,487,G Ben Griffin G Matt Wallace G Denny McCarthy G Max Homa G John Keefer G Ben Kohles,,,
742,5178434383,unhfan78,0,486.5,G Ben Griffin G Rickie Fowler G Pierceson Coody G Max Homa G Hao-Tong Li G Adrien Dumont De Chassart,,,
742,5178927418,andyznutz,0,486.5,G Chris Gotterup G Pierceson Coody G Tom Kim G Blades Brown G Zachary Bauchou G Luke Clanton,,,
742,5179254237,jeckleberry,0,486.5,G Chris Gotterup G Tom Kim G Sudarshan Yellamaraju G Blades Brown G Aldrich Potgieter G Jackson Suber,,,
742,5179420352,mthunter00,0,486.5,G Ben Griffin G Keith Mitchell G Sungjae Im G Stephan Jaeger G Austin Eckroat G Lanto Griffin,,,
742,5179902991,tplmiz23,0,486.5,G Chris Gotterup G Pierceson Coody G Max Greyserman G Rico Hoey G Max McGreevy G Ben Kohles,,,
742,5180069269,twodogs1400,0,486.5,G Ben Griffin G Tom Kim G Sungjae Im G Matt Wallace G Stephan Jaeger G Mark Hubbard,,,
742,5180070554,Roostydawg,0,486.5,G Eric Cole G Rickie Fowler G Sungjae Im G Ryo Hisatsune G Sudarshan Yellamaraju G Blades Brown,,,
742,5180184010,MUDDUCKERS,0,486.5,G Ben Griffin G Tom Kim G Ryo Hisatsune G Blades Brown G Daniel Berger G Tony Finau,,,
750,5178229194,Amelin,0,486,G Jacob Bridgeman G Eric Cole G Ryo Hisatsune G Sudarshan Yellamaraju G Blades Brown G Adrien Dumont De Chassart,,,
750,5179062897,TRICKPLAY,0,486,G Chris Gotterup G Jackson Koivun G Michael Kim G Blades Brown G Max Homa G Keita Nakajima,,,
750,5179487132,Wineandshine247,0,486,G Jackson Koivun G J.T. Poston G Tom Kim G Ryo Hisatsune G Kevin Yu G Preston Stout,,,
750,5180173167,amobis,0,486,G Keith Mitchell G Keegan Bradley G Tom Kim G Jackson Suber G Austin Eckroat G Chan Kim,,,
750,5180196343,urhobbie,0,486,G Chris Gotterup G Sungjae Im G Ryo Hisatsune G Christiaan Bezuidenhout G Aldrich Potgieter G Daniel Berger,,,
755,5178757382,Rhino1979,0,485.5,G Keegan Bradley G Tom Kim G Denny McCarthy G Ryo Hisatsune G Mac Meissner G Tony Finau,,,
755,5178916678,OzarkMindhunter,0,485.5,G Jacob Bridgeman G Tom Kim G Doug Ghim G Ryo Hisatsune G Daniel Berger G Tony Finau,,,
755,5179508104,rlbender,0,485.5,G Ben Griffin G Jordan Spieth G Eric Cole G Hao-Tong Li G Zac Blair G Tom Hoge,,,
755,5179551812,sevencome11,0,485.5,G Keith Mitchell G Eric Cole G Michael Brennan G Sungjae Im G Austin Smotherman G Tom Hoge,,,
755,5179644346,dallas1fan21,0,485.5,G Keith Mitchell G Doug Ghim G Sungjae Im G Ryo Hisatsune G Rico Hoey G Max McGreevy,,,
755,5179790218,d1na,0,485.5,G Chris Gotterup G Tom Kim G Denny McCarthy G Christiaan Bezuidenhout G Jackson Suber G Carson Young,,,
761,5179020425,Randallgraves94,0,485,G Ben Griffin G Jacob Bridgeman G Sudarshan Yellamaraju G Blades Brown G Jackson Suber G Austin Eckroat,,,
761,5179816858,AresArrow,0,485,G Ben Griffin G Jacob Bridgeman G Sudarshan Yellamaraju G Blades Brown G Jackson Suber G Austin Eckroat,,,
763,5178365557,jt0378,0,484.5,G Ben Griffin G Pierceson Coody G Max Greyserman G Christiaan Bezuidenhout G Blades Brown G Beau Hossler,,,
763,5178751968,wiston,0,484.5,G Chris Gotterup G Michael Thorbjornsen G Ryo Hisatsune G Michael Kim G Blades Brown G Tom Hoge,,,
763,5178785789,Hoculi_theman,0,484.5,G Keith Mitchell G Pierceson Coody G Michael Brennan G Blades Brown G Jackson Suber G John Keefer,,,
763,5179033439,holdmybeer412,0,484.5,G Keith Mitchell G Pierceson Coody G Michael Brennan G Blades Brown G Jackson Suber G John Keefer,,,
763,5179909707,FreakTurbulence,0,484.5,G Chris Gotterup G J.T. Poston G Rico Hoey G Max Homa G Emiliano Grillo G Carson Young,,,
763,5180093370,seth1374,0,484.5,G J.T. Poston G Eric Cole G Tom Kim G Rico Hoey G Blades Brown G Jackson Suber,,,
763,5180209020,Birdzofprey15,0,484.5,G Keith Mitchell G Eric Cole G Doug Ghim G Blades Brown G Aldrich Potgieter G Austin Eckroat,,,
770,5179043074,Captgrif,0,484,G Ben Griffin G Keith Mitchell G Mac Meissner G Zachary Bauchou G Andrew Putnam G A.J. Ewart,,,
770,5179610665,WinnJetsWinn,0,484,G Jacob Bridgeman G J.T. Poston G Eric Cole G Jackson Suber G Carson Young G Stephan Jaeger,,,
772,5178285639,slaughter88,0,483.5,G Jacob Bridgeman G J.T. Poston G Davis Thompson G Blades Brown G Jackson Suber G Andrew Novak,,,
772,5179086839,schlep31,0,483.5,G Jacob Bridgeman G J.T. Poston G Jordan Spieth G Blades Brown G Daniel Berger G Lucas Glover,,,
772,5179635712,jonytiler,0,483.5,G Keegan Bradley G Rickie Fowler G Tom Kim G Max Greyserman G Max McGreevy G Ben Kohles,,,
772,5179774474,garvingann,0,483.5,G Jordan Spieth G Eric Cole G Rickie Fowler G Sudarshan Yellamaraju G Jackson Suber G Emiliano Grillo,,,
772,5179980366,KYJoeB,0,483.5,G Ben Griffin G Jacob Bridgeman G Eric Cole G Emiliano Grillo G Zac Blair G Brian Campbell,,,
772,5180006739,Sparty-2020,0,483.5,G Keith Mitchell G Eric Cole G Tom Kim G Blades Brown G Jackson Suber G Carson Young,,,
772,5180087621,armydave72,0,483.5,G Jacob Bridgeman G J.T. Poston G Tom Kim G Blades Brown G John Keefer G Ben Kohles,,,
772,5180156113,zjkeener15,0,483.5,G Eric Cole G Rickie Fowler G Doug Ghim G Sungjae Im G Blades Brown G Andrew Novak,,,
780,5178942069,gnut3g,0,483,G Keith Mitchell G Eric Cole G Tom Kim G Matt Wallace G Ben Kohles G Dylan Wu,,,
780,5179086651,Uncas,0,483,G J.T. Poston G Eric Cole G Tom Kim G Sudarshan Yellamaraju G Blades Brown G Jackson Suber,,,
780,5179433948,Dantheman2821,0,483,G Ben Griffin G Eric Cole G Ryo Hisatsune G Aldrich Potgieter G Tony Finau G Zachary Bauchou,,,
780,5180155509,bmyer,0,483,G Ben Griffin G Sungjae Im G Ryo Hisatsune G Sudarshan Yellamaraju G Blades Brown G Tony Finau,,,
780,5180186412,amarlls,0,483,G Ben Griffin G Pierceson Coody G Tom Kim G Aldrich Potgieter G Ben Kohles G Andrew Putnam,,,
785,5178357901,soinKLINEd28,0,482.5,G Keith Mitchell G Jackson Koivun G Eric Cole G Jackson Suber G Austin Eckroat G Zac Blair,,,
785,5178803579,tonychrome,0,482.5,G Jacob Bridgeman G Jackson Koivun G Tom Kim G Blades Brown G Emiliano Grillo G Ben Kohles,,,
785,5179339069,ZitZoo,0,482.5,G Ben Griffin G Keith Mitchell G Blades Brown G Jackson Suber G Carson Young G Austin Eckroat,,,
785,5179364435,I-HATE-PANTS,0,482.5,G Chris Gotterup G Michael Brennan G Max Greyserman G Mac Meissner G John Keefer G Emiliano Grillo,,,
785,5179366099,Babybird13,0,482.5,G Ben Griffin G Jacob Bridgeman G Ryo Hisatsune G Blades Brown G Carson Young G Austin Eckroat,,,
785,5179380101,jcochoy,0,482.5,G Ben Griffin G Eric Cole G Tom Kim G Ben Kohles G Carson Young G Austin Eckroat,,,
785,5179911254,FarmHallFalls,0,482.5,G Ben Griffin G Pierceson Coody G Ryo Hisatsune G Rico Hoey G Max McGreevy G William Mouw,,,
785,5180226676,Gregg85,0,482.5,G Eric Cole G Pierceson Coody G Tom Kim G Denny McCarthy G Blades Brown G Jackson Suber,,,
785,5180226702,Silverbxxck,0,482.5,G Ben Griffin G Michael Thorbjornsen G Christiaan Bezuidenhout G Taylor Pendrith G Kevin Yu G Ben Kohles,,,
794,5178200931,Ish99,0,482,G Keith Mitchell G Jackson Koivun G Doug Ghim G Jackson Suber G Ben Kohles G Carson Young,,,
794,5178266250,FLWildcat2020,0,482,G Ben Griffin G J.T. Poston G Sudarshan Yellamaraju G Blades Brown G Jackson Suber G Austin Eckroat,,,
794,5178346405,13jet,0,482,G Chris Gotterup G Ryo Hisatsune G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Michael Kim G Tony Finau,,,
794,5178382988,Bloopdouble,0,482,G Keith Mitchell G Keegan Bradley G Doug Ghim G Hao-Tong Li G Stephan Jaeger G Tom Hoge,,,
794,5178970792,tmaynard15,0,482,G Ben Griffin G Jacob Bridgeman G Rickie Fowler G Stephan Jaeger G Vince Whaley G David Lipsky,,,
794,5179187951,rdwright00,0,482,G Keegan Bradley G Jacob Bridgeman G Jackson Koivun G Blades Brown G Zach Johnson G Tom Hoge,,,
794,5179331955,teejunior81,0,482,G Ben Griffin G Eric Cole G Tom Kim G Emiliano Grillo G Carson Young G Zach Johnson,,,
794,5179589826,fantasymd,0,482,G Chris Gotterup G Tom Kim G Ryo Hisatsune G Taylor Pendrith G Daniel Berger G Kevin Yu,,,
794,5179630297,irish1807,0,482,G Chris Gotterup G Denny McCarthy G Sudarshan Yellamaraju G Mac Meissner G Blades Brown G Andrew Putnam,,,
803,5178760600,Travismudcat,0,481.5,G Keith Mitchell G Eric Cole G Max Greyserman G Jackson Suber G Kevin Yu G Austin Eckroat,,,
803,5179342151,Bearfields,0,481.5,G Keith Mitchell G Jordan Spieth G Tom Kim G Ryo Hisatsune G Max Homa G Brian Campbell,,,
803,5179595552,pingpongninja,0,481.5,G Ben Griffin G Jordan Spieth G Eric Cole G Jackson Suber G Tom Hoge G Seung-Yul Noh,,,
803,5179875149,Unclesalty1958,0,481.5,G Ben Griffin G Jacob Bridgeman G Sungjae Im G Aldrich Potgieter G Andrew Putnam G Lucas Glover,,,
803,5180146254,Mikeck88,0,481.5,G Jackson Koivun G Jordan Spieth G Rickie Fowler G Christiaan Bezuidenhout G Max Homa G Austin Eckroat,,,
808,5178545292,Trevor80,0,481,G Chris Gotterup G Tom Kim G Christiaan Bezuidenhout G Blades Brown G Aldrich Potgieter G John Keefer,,,
808,5179062837,S.Springco,0,481,G Jacob Bridgeman G Michael Thorbjornsen G Doug Ghim G Ryo Hisatsune G Jackson Suber G John Keefer,,,
808,5179817034,gassmanva,0,481,G Jacob Bridgeman G Tom Kim G Matt Wallace G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Jackson Suber,,,
808,5179921405,BIGOOOS,0,481,G Jordan Spieth G Eric Cole G Michael Brennan G Mac Meissner G Michael Kim G Blades Brown,,,
808,5179967251,HBbeachbum42,0,481,G Rickie Fowler G Pierceson Coody G Tom Kim G Ryo Hisatsune G Christiaan Bezuidenhout G Taylor Pendrith,,,
813,5178429923,Harringtonr3,0,480.5,G Keegan Bradley G Rickie Fowler G Pierceson Coody G Max Greyserman G Jackson Suber G Emiliano Grillo,,,
813,5178632635,dwags7623,0,480.5,G Keith Mitchell G Eric Cole G Tom Kim G Daniel Berger G Max Homa G Emiliano Grillo,,,
813,5178938485,jaffed13,0,480.5,G Ben Griffin G Tom Kim G Doug Ghim G Michael Kim G Max Homa G A.J. Ewart,,,
813,5179340732,enielsen827,0,480.5,G Jackson Koivun G J.T. Poston G Tom Kim G Doug Ghim G Zach Johnson G Tom Hoge,,,
813,5180200024,spooky8832,0,480.5,G J.T. Poston G Pierceson Coody G Tom Kim G Ryo Hisatsune G Michael Kim G Max Homa,,,
818,5178252184,joka290,0,480,G Keith Mitchell G Jackson Koivun G Tom Kim G Blades Brown G Emiliano Grillo G Lucas Glover,,,
818,5179333890,DavisMcduff,0,480,G Keegan Bradley G Tom Kim G Matt Wallace G Ryo Hisatsune G Blades Brown G Daniel Berger,,,
818,5179526804,tdonah01,0,480,G Chris Gotterup G Ben Griffin G Blades Brown G Aldrich Potgieter G Tom Hoge G Brice Garnett,,,
818,5179574274,scottd923,0,480,G Keith Mitchell G Pierceson Coody G Tom Kim G Rico Hoey G Blades Brown G Ben Kohles,,,
818,5179776116,petemigs,0,480,G Keith Mitchell G Eric Cole G Michael Thorbjornsen G Max Homa G Emiliano Grillo G Mackenzie Hughes,,,
818,5179965036,bdenslow,0,480,G Chris Gotterup G Michael Thorbjornsen G Davis Thompson G Blades Brown G Emiliano Grillo G Jimmy Stanger,,,
824,5178826687,mikerob1404,0,479.5,G Ben Griffin G J.T. Poston G Davis Thompson G Blades Brown G Emiliano Grillo G Carson Young,,,
824,5178885692,Murph387,0,479.5,G Chris Gotterup G Ben Griffin G Taylor Pendrith G Aldrich Potgieter G Tom Hoge G David Lipsky,,,
824,5178888338,fanprojb1321,0,479.5,G Jordan Spieth G Eric Cole G Michael Brennan G Sungjae Im G Max Homa G John Keefer,,,
824,5179044416,brickhouse13,0,479.5,G Keith Mitchell G Eric Cole G Tom Kim G Aldrich Potgieter G Max Homa G Erik Van Rooyen,,,
824,5179262956,YappoTheClown,0,479.5,G Keegan Bradley G J.T. Poston G Tom Kim G Blades Brown G Andrew Novak G Ben Kohles,,,
824,5179968565,rlarson5521,0,479.5,G Jackson Koivun G J.T. Poston G Eric Cole G Ryo Hisatsune G Austin Eckroat G Zac Blair,,,
830,5178237784,ThanksToTheBay,0,479,G Chris Gotterup G Tom Kim G Doug Ghim G Rico Hoey G Aldrich Potgieter G Tom Hoge,,,
830,5178243421,ncbandit,0,479,G Jordan Spieth G Eric Cole G Rickie Fowler G Sudarshan Yellamaraju G Tony Finau G Jackson Suber,,,
830,5178338745,batch1,0,479,G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Christiaan Bezuidenhout G Daniel Berger G Tony Finau,,,
830,5178834146,gobeantownfan,0,479,G Chris Gotterup G Jackson Koivun G Blades Brown G Ben Kohles G Hao-Tong Li G Austin Eckroat,,,
830,5179199550,jusa300856,0,479,G Jackson Koivun G J.T. Poston G Doug Ghim G Ryo Hisatsune G Ben Kohles G Carson Young,,,
830,5179370482,sulltennis,0,479,G Jacob Bridgeman G Tom Kim G Matt Wallace G Ryo Hisatsune G Christiaan Bezuidenhout G Daniel Berger,,,
830,5179777925,Dynistee,0,479,G Chris Gotterup G Ben Griffin G Zach Johnson G Webb Simpson G Erik Van Rooyen G Chandler Blanchet,,,
830,5179870525,jsizzle21,0,479,G Jacob Bridgeman G J.T. Poston G Tom Kim G Blades Brown G Emiliano Grillo G Austin Eckroat,,,
830,5179959236,Ryckk,0,479,G Keegan Bradley G J.T. Poston G Tom Kim G Doug Ghim G Zac Blair G Brice Garnett,,,
830,5180049581,KirkvilleKiller,0,479,G Jacob Bridgeman G Rickie Fowler G Sungjae Im G Ryo Hisatsune G Christiaan Bezuidenhout G Carson Young,,,
830,5180101230,MaximumDerek97,0,479,G J.T. Poston G Eric Cole G Pierceson Coody G Denny McCarthy G Max McGreevy G Lee Hodges,,,
841,5178540073,ir0n_man,0,478.5,G Rickie Fowler G Tom Kim G Doug Ghim G Sungjae Im G Ryo Hisatsune G Hao-Tong Li,,,
841,5178587960,justajohndoe21,0,478.5,G J.T. Poston G Eric Cole G Sungjae Im G Denny McCarthy G Blades Brown G Jackson Suber,,,
841,5179462342,luvclubs,0,478.5,G Jackson Koivun G Eric Cole G Ryo Hisatsune G Blades Brown G Andrew Putnam G Austin Smotherman,,,
841,5179721224,laboni64,0,478.5,G Chris Gotterup G Jackson Koivun G Blades Brown G Aldrich Potgieter G Jackson Suber G Zachary Bauchou,,,
841,5179801080,bgallier,0,478.5,G Jordan Spieth G Rickie Fowler G Sungjae Im G Ryo Hisatsune G Max Greyserman G Zach Johnson,,,
841,5179993116,mkoppi4610,0,478.5,G Jacob Bridgeman G Jackson Koivun G Denny McCarthy G Mac Meissner G Jackson Suber G Ben Kohles,,,
841,5180172932,JVMIII,0,478.5,G Ben Griffin G Sungjae Im G Ryo Hisatsune G Michael Kim G Blades Brown G Emiliano Grillo,,,
848,5178420813,mightPeck,0,478,G Ben Griffin G Jackson Koivun G Matt Wallace G Ryo Hisatsune G Tom Hoge G Mark Hubbard,,,
848,5178584685,BeardyBoy,0,478,G Tom Kim G Doug Ghim G Michael Brennan G Sungjae Im G Sudarshan Yellamaraju G Mac Meissner,,,
848,5178624401,knightsball04,0,478,G Chris Gotterup G Tom Kim G Davis Thompson G Michael Kim G Daniel Berger G Ben Kohles,,,
848,5179318512,spaceace0,0,478,G Jacob Bridgeman G J.T. Poston G Michael Brennan G Davis Thompson G Michael Kim G Lucas Glover,,,
852,5178288673,salvatoregolino,0,477.5,G Jacob Bridgeman G Rickie Fowler G Tom Kim G Ryo Hisatsune G Blades Brown G Carson Young,,,
852,5178457183,nonothings,0,477.5,G Chris Gotterup G Jackson Koivun G Doug Ghim G A.J. Ewart G Austin Eckroat G Patrick Fishburn,,,
852,5178553927,xibalba7500,0,477.5,G Jacob Bridgeman G Rickie Fowler G Tom Kim G Ryo Hisatsune G Blades Brown G Carson Young,,,
852,5178627474,Hankfive,0,477.5,G Eric Cole G Tom Kim G Sungjae Im G Ryo Hisatsune G Sudarshan Yellamaraju G Christiaan Bezuidenhout,,,
852,5179314058,Lora1008,0,477.5,G Chris Gotterup G Tom Kim G Ryo Hisatsune G Blades Brown G Taylor Moore G Carson Young,,,
852,5179330215,Futterstuff,0,477.5,G Eric Cole G Tom Kim G Sungjae Im G Ryo Hisatsune G Sudarshan Yellamaraju G Christiaan Bezuidenhout,,,
852,5179411981,WMUFantasyStud2019,0,477.5,G Ben Griffin G Jackson Koivun G Emiliano Grillo G Kevin Yu G Chan Kim G Tyler Duncan,,,
852,5179444298,calyboypauly,0,477.5,G Eric Cole G Tom Kim G Sungjae Im G Max Greyserman G Mac Meissner G Christiaan Bezuidenhout,,,
852,5179536088,dperrott1,0,477.5,G Ben Griffin G Doug Ghim G Michael Brennan G Sudarshan Yellamaraju G Emiliano Grillo G Austin Eckroat,,,
852,5180117748,rgb3,0,477.5,G Jacob Bridgeman G Michael Thorbjornsen G Tom Kim G Blades Brown G Jackson Suber G Emiliano Grillo,,,
852,5180188038,415gio,0,477.5,G Ben Griffin G Keegan Bradley G Denny McCarthy G Jackson Suber G Carson Young G Lucas Glover,,,
863,5178348863,kevdav88,0,477,G Rickie Fowler G Pierceson Coody G Sungjae Im G Ryo Hisatsune G Sudarshan Yellamaraju G Christiaan Bezuidenhout,,,
863,5179028429,TodFar,0,477,G Chris Gotterup G Tom Kim G Sungjae Im G Ryo Hisatsune G Stephan Jaeger G Patrick Rodgers,,,
863,5179409563,The29crew,0,477,G Michael Thorbjornsen G Tom Kim G Ryo Hisatsune G Daniel Berger G Max Homa G Jackson Suber,,,
863,5179877930,edd0h,0,477,G Jacob Bridgeman G Eric Cole G Tom Kim G Michael Kim G Blades Brown G Jackson Suber,,,
867,5178197608,norty23,0,476.5,G Chris Gotterup G Jacob Bridgeman G Michael Kim G Max Homa G Max McGreevy G Carson Young,,,
867,5178271086,cantplay,0,476.5,G Keith Mitchell G J.T. Poston G Eric Cole G Blades Brown G Taylor Moore G Tyler Duncan,,,
867,5178310552,StratonStrat,0,476.5,G Ben Griffin G Tom Kim G Davis Thompson G Rico Hoey G Blades Brown G Emiliano Grillo,,,
867,5178762480,Vargas2015,0,476.5,G Ben Griffin G Jackson Koivun G Michael Kim G Blades Brown G Jackson Suber G Ben Kohles,,,
871,5178188370,Rollintr,0,476,G Ben Griffin G Eric Cole G Tom Kim G Max Greyserman G Blades Brown G Davis Riley,,,
871,5178440932,mllrtime33,0,476,G Ben Griffin G Eric Cole G Sudarshan Yellamaraju G Blades Brown G Tony Finau G Andrew Putnam,,,
871,5179687120,Hagertt,0,476,G J.T. Poston G Michael Thorbjornsen G Pierceson Coody G Davis Thompson G Blades Brown G Kevin Yu,,,
871,5179780818,Pbrain,0,476,G Ben Griffin G Eric Cole G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Blades Brown G A.J. Ewart,,,
871,5180080033,j2rose,0,476,G J.T. Poston G Rickie Fowler G Sungjae Im G Ryo Hisatsune G Christiaan Bezuidenhout G Carson Young,,,
876,5178227613,Hockeybob8,0,475.5,G Keith Mitchell G Tom Kim G Davis Thompson G Mac Meissner G Christiaan Bezuidenhout G Michael Kim,,,
876,5178428017,HebrewHammer37,0,475.5,G Keith Mitchell G Eric Cole G Ryo Hisatsune G Sudarshan Yellamaraju G Tony Finau G Emiliano Grillo,,,
876,5178730561,1mrbob2,0,475.5,G J.T. Poston G Eric Cole G Rickie Fowler G Christiaan Bezuidenhout G Daniel Berger G Emiliano Grillo,,,
876,5178846381,DAREDEVILDURAGS,0,475.5,G Keith Mitchell G Eric Cole G Tom Kim G Tony Finau G Emiliano Grillo G Zachary Bauchou,,,
876,5178894962,onealrac11,0,475.5,G Keith Mitchell G Eric Cole G Tom Kim G Christiaan Bezuidenhout G Andrew Novak G Zac Blair,,,
876,5179377123,ZipJip,0,475.5,G Jacob Bridgeman G Jackson Koivun G Tom Kim G Blades Brown G Jackson Suber G Tom Hoge,,,
876,5179511584,DukeStreetKings64,0,475.5,G Jacob Bridgeman G Tom Kim G Doug Ghim G Denny McCarthy G Jackson Suber G Zachary Bauchou,,,
876,5180218572,dirtysanchez20,0,475.5,G Ben Griffin G Tom Kim G Sungjae Im G Daniel Berger G Max Homa G Emiliano Grillo,,,
884,5179255841,islander2,0,475,G Keith Mitchell G Jacob Bridgeman G Eric Cole G Ryo Hisatsune G David Lipsky G Brian Campbell,,,
884,5179349273,craftman15,0,475,G Jacob Bridgeman G J.T. Poston G Ryo Hisatsune G Sudarshan Yellamaraju G Blades Brown G Tony Finau,,,
884,5180066690,zimzimzimmerman,0,475,G Ben Griffin G Jacob Bridgeman G Jackson Koivun G Lee Hodges G Erik Van Rooyen G Mark Hubbard,,,
887,5178226726,Laddy22,0,474.5,G Chris Gotterup G Eric Cole G Denny McCarthy G Blades Brown G Taylor Moore G Tom Hoge,,,
887,5179242061,ttbaseball2001,0,474.5,G Ben Griffin G J.T. Poston G Sudarshan Yellamaraju G Tony Finau G Max Homa G Zachary Bauchou,,,
887,5179281021,marotw,0,474.5,G Chris Gotterup G Jackson Koivun G Jackson Suber G Kevin Yu G Carson Young G Austin Eckroat,,,
887,5179555082,Teshot16,0,474.5,G Eric Cole G Pierceson Coody G Tom Kim G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Blades Brown,,,
887,5179770291,Mambo7,0,474.5,G Keith Mitchell G Rickie Fowler G Tom Kim G Aldrich Potgieter G Tony Finau G Max Homa,,,
887,5179777172,baronestyle,0,474.5,G Jackson Koivun G J.T. Poston G Eric Cole G Blades Brown G Jackson Suber G Austin Eckroat,,,
887,5179896577,tommymac3434,0,474.5,G Chris Gotterup G Eric Cole G Max Greyserman G Jackson Suber G Carson Young G Austin Eckroat,,,
887,5179930675,rs430414,0,474.5,G Jordan Spieth G Rickie Fowler G Tom Kim G Michael Brennan G Austin Eckroat G Tom Hoge,,,
887,5180025889,bmhumich1975,0,474.5,G Jacob Bridgeman G J.T. Poston G Pierceson Coody G Aldrich Potgieter G Jackson Suber G Stephan Jaeger,,,
