Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
713,5151426880,SilverSpoonKid,0,407.5,G Rickie Fowler G Alex Smalley G Sungjae Im G Mac Meissner G J.T. Poston G Eric Cole,,,
713,5151448035,Cabulance34,0,407.5,G Alex Smalley G Akshay Bhatia G Ryo Hisatsune G Gary Woodland G Brian Harman G John Parry,,,
713,5151864358,joshuajudges,0,407.5,G Rickie Fowler G Alex Smalley G Sungjae Im G Mac Meissner G J.T. Poston G Eric Cole,,,
713,5151906772,13jp,0,407.5,G Ludvig Aberg G Pierceson Coody G Ryo Hisatsune G Max Greyserman G Rico Hoey G Eric Cole,,,
713,5152153387,knixon4201,0,407.5,G Justin Thomas G Alex Smalley G Ryo Hisatsune G Sam Stevens G Taylor Moore G Tom Kim,,,
713,5152155889,rgb3,0,407.5,G Ludvig Aberg G Justin Thomas G Alex Smalley G Tom Hoge G Sam Ryder G Lee Hodges,,,
713,5152172689,bamerson32,0,407.5,G Russell Henley G Justin Thomas G J.J. Spaun G Tony Finau G Emiliano Grillo G Paul Peterson,,,
713,5152172911,slop7,0,407.5,G Rickie Fowler G Alex Smalley G Sungjae Im G Mac Meissner G J.T. Poston G Eric Cole,,,
713,5152261147,keenmachine48,0,407.5,G Russell Henley G Rickie Fowler G Mac Meissner G Christiaan Bezuidenhout G Austin Eckroat G Sam Ryder,,,
723,5150418664,spike08139,0,407,G Ben Griffin G Alex Smalley G Ryo Hisatsune G Sahith Theegala G Sam Stevens G Sudarshan Yellamaraju,,,
723,5151050614,Baba213,0,407,G Ben Griffin G Alex Smalley G Ryo Hisatsune G Sahith Theegala G Sam Stevens G Sudarshan Yellamaraju,,,
723,5152025220,MRSSCHLAGGER,0,407,G Russell Henley G Rickie Fowler G Brian Harman G Christiaan Bezuidenhout G Andrew Novak G Andrew Putnam,,,
723,5152035285,allidoisnap,0,407,G Russell Henley G Rickie Fowler G Brian Harman G Christiaan Bezuidenhout G Andrew Novak G Andrew Putnam,,,
723,5152077663,josh.0,0,407,G Ben Griffin G Alex Smalley G Akshay Bhatia G Michael Thorbjornsen G Stephan Jaeger G Tom Hoge,,,
723,5152196074,lllsteelers,0,407,G Justin Thomas G J.J. Spaun G Alex Smalley G Stephan Jaeger G Andrew Putnam G Zachary Bauchou,,,
723,5152289001,psu98alum,0,407,G Justin Thomas G Alex Smalley G Pierceson Coody G Tony Finau G Andrew Novak G Michael Kim,,,
730,5150813442,jsteelman69,0,406.5,G Rickie Fowler G Alex Smalley G Michael Thorbjornsen G Ryan Gerard G Matthew McCarty G Sam Stevens,,,
730,5151674196,jsnz,0,406.5,G Russell Henley G Alex Smalley G Sahith Theegala G Christiaan Bezuidenhout G Rasmus Hojgaard G Sudarshan Yellamaraju,,,
730,5151752683,steve3258,0,406.5,G Ludvig Aberg G Ben Griffin G Ryo Hisatsune G Andrew Novak G Zachary Bauchou G Tom Hoge,,,
730,5151785797,Ufgators948,0,406.5,G Ludvig Aberg G Hideki Matsuyama G Ryo Hisatsune G Ryan Gerard G Tom Hoge G Emiliano Grillo,,,
730,5151881128,cain5150,0,406.5,G Ludvig Aberg G Russell Henley G Stephan Jaeger G Sudarshan Yellamaraju G Andrew Putnam G Eric Cole,,,
730,5152133938,J.Marshall,0,406.5,G J.J. Spaun G Alex Smalley G Keith Mitchell G Mac Meissner G Tony Finau G Zachary Bauchou,,,
736,5150325013,rotojohn,0,406,G Hideki Matsuyama G Pierceson Coody G Ryo Hisatsune G Sahith Theegala G Ryan Gerard G Christiaan Bezuidenhout,,,
736,5150495733,SebrightCapital,0,406,G Justin Thomas G Mac Meissner G Matthew McCarty G Patrick Rodgers G Steven Fisk G Sam Ryder,,,
736,5150686618,MJPSevens7,0,406,G Robert MacIntyre G J.J. Spaun G Michael Thorbjornsen G Max Greyserman G Tom Kim G Eric Cole,,,
736,5151067626,buster999,0,406,G Justin Thomas G Hideki Matsuyama G Akshay Bhatia G Eric Cole G Hao-Tong Li G Seamus Power,,,
736,5151657234,orf499,0,406,G Justin Thomas G Alex Smalley G Max Greyserman G Ryan Gerard G Matthew McCarty G Christiaan Bezuidenhout,,,
736,5151762672,StaceyLG,0,406,G J.J. Spaun G Alex Smalley G Pierceson Coody G Ryo Hisatsune G Tony Finau G Tom Hoge,,,
736,5151886884,ckeller816,0,406,G Justin Thomas G Ben Griffin G Harry Hall G Brian Harman G Michael Kim G Tom Hoge,,,
736,5151888275,scottie332,0,406,G Rickie Fowler G Ben Griffin G Ryo Hisatsune G Mac Meissner G Andrew Putnam G Zachary Bauchou,,,
736,5152267486,wayneb1835,0,406,G Justin Thomas G Rickie Fowler G Ryo Hisatsune G Christiaan Bezuidenhout G Michael Kim G Eric Cole,,,
736,5152283173,CourtStreet45780,0,406,G Ludvig Aberg G J.J. Spaun G Mac Meissner G Max Greyserman G Zachary Bauchou G Tom Hoge,,,
736,5152391905,dewnc,0,406,G Hideki Matsuyama G Pierceson Coody G Ryo Hisatsune G Sahith Theegala G Ryan Gerard G Christiaan Bezuidenhout,,,
747,5150860139,Shillington77,0,405.5,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Sam Stevens G Sudarshan Yellamaraju G A.J. Ewart,,,
747,5151258617,Orochi,0,405.5,G Ludvig Aberg G Justin Thomas G Tony Finau G Andrew Novak G Andrew Putnam G Eric Cole,,,
747,5152032611,statnerds,0,405.5,G Ludvig Aberg G J.J. Spaun G Sungjae Im G Davis Thompson G Eric Cole G Max McGreevy,,,
747,5152035253,B32044,0,405.5,G Russell Henley G Rickie Fowler G Brian Harman G Christiaan Bezuidenhout G Tom Kim G Andrew Putnam,,,
747,5152139065,colbyhornet,0,405.5,G Ludvig Aberg G Russell Henley G Christiaan Bezuidenhout G Tom Kim G Doug Ghim G Beau Hossler,,,
747,5152275835,fish40,0,405.5,G Hideki Matsuyama G Ryo Hisatsune G Gary Woodland G Sahith Theegala G Matthew McCarty G Christiaan Bezuidenhout,,,
747,5152359688,Patrick_Irish,0,405.5,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Stephan Jaeger G Andrew Putnam G Eric Cole,,,
747,5152398348,chupachabra,0,405.5,G Rickie Fowler G J.J. Spaun G Akshay Bhatia G Ryan Gerard G Andrew Putnam G Max Homa,,,
747,5152435934,jlabouef,0,405.5,G Rickie Fowler G J.J. Spaun G Andrew Novak G Tom Kim G Eric Cole G John Keefer,,,
756,5150341056,SLBMLightshow,0,405,G Justin Thomas G Hideki Matsuyama G Gary Woodland G Tony Finau G Doug Ghim G Thorbjorn Olesen,,,
756,5150699026,sman62,0,405,G Ludvig Aberg G Alex Smalley G Gary Woodland G Matthew McCarty G Zachary Bauchou G John Parry,,,
756,5150854409,michaelowenrich,0,405,G Ludvig Aberg G Russell Henley G Alex Smalley G Adrien Dumont De Chassart G Kevin Yu G David Lipsky,,,
756,5151719927,jimmypoot,0,405,G Ludvig Aberg G Ryo Hisatsune G Gary Woodland G Sungjae Im G Eric Cole G Patrick Rodgers,,,
756,5152031661,Osullivan421,0,405,G Justin Thomas G Alex Smalley G Gary Woodland G Tony Finau G Sudarshan Yellamaraju G Andrew Putnam,,,
756,5152106260,amyenloe,0,405,G Hideki Matsuyama G Alex Smalley G Ryo Hisatsune G Sahith Theegala G Sam Stevens G Ricky Castillo,,,
756,5152116072,irish1807,0,405,G Russell Henley G Justin Thomas G Sahith Theegala G Stephan Jaeger G Sudarshan Yellamaraju G Eric Cole,,,
756,5152190154,kkimreyjr,0,405,G Ludvig Aberg G Russell Henley G Ryo Hisatsune G Sudarshan Yellamaraju G Emiliano Grillo G Jackson Suber,,,
756,5152222250,FSUNolesFan,0,405,G Rickie Fowler G Alex Smalley G Gary Woodland G Ryan Gerard G Matthew McCarty G Sudarshan Yellamaraju,,,
756,5152361608,smw3184,0,405,G Ludvig Aberg G Justin Thomas G Alex Smalley G Andrew Novak G A.J. Ewart G David Lipsky,,,
766,5150874455,capitanfuton,0,404.5,G Rickie Fowler G Alex Smalley G Ryo Hisatsune G Mac Meissner G Sam Stevens G Zachary Bauchou,,,
766,5151968418,TuckerSchmidt,0,404.5,G Russell Henley G Alex Smalley G Harry Hall G Max Greyserman G Zachary Bauchou G A.J. Ewart,,,
766,5152226003,Mastodonian,0,404.5,G Ludvig Aberg G Rickie Fowler G Mac Meissner G Brian Harman G Michael Kim G Emiliano Grillo,,,
766,5152333640,Boltmantom,0,404.5,G Russell Henley G Rickie Fowler G Akshay Bhatia G Sudarshan Yellamaraju G Michael Brennan G Mark Hubbard,,,
766,5152361610,Tdawg127,0,404.5,G Ludvig Aberg G Ben Griffin G Keith Mitchell G Stephan Jaeger G Eric Cole G Nicolas Echavarria,,,
771,5150463642,craigie1961,0,404,G Ludvig Aberg G Russell Henley G Max Greyserman G Andrew Putnam G Doug Ghim G Emiliano Grillo,,,
771,5150944752,briskichris,0,404,G Justin Thomas G Akshay Bhatia G Ryo Hisatsune G Brian Harman G Tom Kim G Michael Kim,,,
771,5150953283,Jmsutter5,0,404,G Justin Thomas G Rickie Fowler G Alex Smalley G Christiaan Bezuidenhout G Michael Kim G Jackson Suber,,,
771,5151234709,bigbossAJ,0,404,G Ludvig Aberg G Ryo Hisatsune G Gary Woodland G Mac Meissner G Christiaan Bezuidenhout G John Parry,,,
771,5151372788,thepreist,0,404,G Rickie Fowler G Alex Smalley G Pierceson Coody G Ryan Gerard G Matthew McCarty G Zachary Bauchou,,,
771,5151567560,joe_mac10,0,404,G Ludvig Aberg G Rickie Fowler G Alex Smalley G Christiaan Bezuidenhout G Jackson Suber G A.J. Ewart,,,
771,5151830951,DriftKangs,0,404,G Russell Henley G Hideki Matsuyama G Ben Griffin G Rasmus Hojgaard G Zachary Bauchou G Joe Highsmith,,,
771,5151846491,jpm_joshua2002,0,404,G Ludvig Aberg G Rickie Fowler G Alex Smalley G Christiaan Bezuidenhout G Jackson Suber G A.J. Ewart,,,
771,5152222358,rmcobos98,0,404,G Ludvig Aberg G Alex Smalley G Akshay Bhatia G Sudarshan Yellamaraju G Austin Eckroat G Jackson Suber,,,
771,5152378893,MontyS71,0,404,G Ludvig Aberg G Hideki Matsuyama G Gary Woodland G Sudarshan Yellamaraju G Andrew Putnam G Austin Smotherman,,,
771,5152391788,Hatmanrox,0,404,G Ludvig Aberg G J.J. Spaun G Alex Smalley G Tom Kim G John Keefer G David Lipsky,,,
782,5150783315,Milo1051,0,403.5,G Robert MacIntyre G Ben Griffin G Michael Thorbjornsen G Sahith Theegala G Sam Stevens G Max McGreevy,,,
782,5150805929,SJU22TC,0,403.5,G Ludvig Aberg G Robert MacIntyre G Sahith Theegala G Rico Hoey G Michael Kim G Tom Hoge,,,
782,5151512754,justutah,0,403.5,G Ludvig Aberg G Russell Henley G Alex Smalley G Kevin Roy G Lucas Glover G David Lipsky,,,
782,5151783800,Machine1955,0,403.5,G Russell Henley G Akshay Bhatia G Sungjae Im G Ryan Gerard G Stephan Jaeger G Eric Cole,,,
782,5151934813,cjharden,0,403.5,G Ludvig Aberg G J.J. Spaun G Mac Meissner G Tony Finau G Sam Stevens G Mark Hubbard,,,
782,5151958041,bdenslow,0,403.5,G Ludvig Aberg G Ben Griffin G Keegan Bradley G Emiliano Grillo G Davis Riley G Adam Schenk,,,
782,5152192656,Jshu6,0,403.5,G Ludvig Aberg G Russell Henley G Max Greyserman G Christiaan Bezuidenhout G Eric Cole G Hayden Springer,,,
782,5152195289,Cowboys19752000,0,403.5,G J.J. Spaun G Alex Smalley G Keith Mitchell G Sungjae Im G Brian Harman G Nicolas Echavarria,,,
782,5152298938,futball09,0,403.5,G Robert MacIntyre G Ben Griffin G Alex Smalley G Matthew McCarty G Sam Stevens G Brian Campbell,,,
782,5152337206,budaman3195,0,403.5,G Ludvig Aberg G Justin Thomas G Hideki Matsuyama G Tom Hoge G Emiliano Grillo G Garrick Higgo,,,
782,5152378953,GunRanger,0,403.5,G Ludvig Aberg G Ben Griffin G Brian Harman G Tony Finau G Andrew Putnam G Austin Eckroat,,,
782,5152383353,datyoungreezy,0,403.5,G Ludvig Aberg G Rickie Fowler G Mac Meissner G Sudarshan Yellamaraju G Andrew Putnam G Eric Cole,,,
782,5152393187,Bkid22,0,403.5,G Hideki Matsuyama G Ben Griffin G Sahith Theegala G Matthew McCarty G Christiaan Bezuidenhout G Tom Kim,,,
782,5152436048,Jagermister17,0,403.5,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Matthew McCarty G Eric Cole G John Parry,,,
796,5150525694,Azdude123,0,403,G Hideki Matsuyama G Pierceson Coody G Ryo Hisatsune G Sahith Theegala G Ryan Gerard G Sam Stevens,,,
796,5150535185,cbaand63,0,403,G Rickie Fowler G J.J. Spaun G Keegan Bradley G Brian Harman G Rico Hoey G Zachary Bauchou,,,
796,5150624680,j2rose,0,403,G Hideki Matsuyama G Pierceson Coody G Ryo Hisatsune G Sahith Theegala G Ryan Gerard G Sam Stevens,,,
796,5150761800,macktard1985,0,403,G Ben Griffin G Akshay Bhatia G Gary Woodland G Michael Thorbjornsen G Taylor Moore G Stephan Jaeger,,,
796,5150793334,mommaboy,0,403,G Rickie Fowler G Alex Smalley G Ryo Hisatsune G Mac Meissner G Andrew Novak G Doug Ghim,,,
796,5151006641,bradsmith1679,0,403,G Ludvig Aberg G J.J. Spaun G Ryo Hisatsune G Sam Stevens G Andrew Putnam G Max McGreevy,,,
796,5151248445,frankiebeesh4538,0,403,G Ludvig Aberg G Akshay Bhatia G Pierceson Coody G Tony Finau G Eric Cole G Tom Hoge,,,
796,5151419981,mocoextrabases,0,403,G Russell Henley G Akshay Bhatia G Pierceson Coody G Max Greyserman G Andrew Putnam G Austin Smotherman,,,
796,5152005330,cptfauk,0,403,G Ludvig Aberg G Alex Smalley G Gary Woodland G Sungjae Im G Patrick Rodgers G Jackson Suber,,,
796,5152094582,stefze65,0,403,G Keith Mitchell G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Davis Thompson G Ryan Gerard,,,
796,5152403969,tpsreportstx,0,403,G Ludvig Aberg G Ben Griffin G Alex Smalley G John Parry G Tom Hoge G Jackson Suber,,,
807,5150365571,sodaddy,0,402.5,G Ludvig Aberg G Hideki Matsuyama G Keegan Bradley G Ryan Gerard G Rico Hoey G Kevin Kisner,,,
807,5151027841,ufxgatorbox,0,402.5,G Justin Thomas G Hideki Matsuyama G Mac Meissner G Sudarshan Yellamaraju G Tom Kim G Zachary Bauchou,,,
807,5151366364,PapawMark1,0,402.5,G Ludvig Aberg G Alex Smalley G Pierceson Coody G Sudarshan Yellamaraju G Zachary Bauchou G Ricky Castillo,,,
807,5151755471,packman4444,0,402.5,G Ryo Hisatsune G Gary Woodland G Sungjae Im G Michael Thorbjornsen G Mac Meissner G Sahith Theegala,,,
807,5151948929,XrockoutX,0,402.5,G Justin Thomas G Alex Smalley G Ryo Hisatsune G Mac Meissner G Stephan Jaeger G Zachary Bauchou,,,
807,5152053561,JoDaMan,0,402.5,G Hideki Matsuyama G Keith Mitchell G Ryo Hisatsune G Sahith Theegala G Ryan Gerard G Eric Cole,,,
807,5152156181,AntonioMorris,0,402.5,G Robert MacIntyre G J.J. Spaun G Keegan Bradley G J.T. Poston G Doug Ghim G Emiliano Grillo,,,
807,5152414819,brrrlacher,0,402.5,G Ryo Hisatsune G Gary Woodland G Sungjae Im G Michael Thorbjornsen G Mac Meissner G Sahith Theegala,,,
815,5150688320,messaca1,0,402,G Ludvig Aberg G Ben Griffin G Pierceson Coody G Max Greyserman G Tom Hoge G A.J. Ewart,,,
815,5151551165,ilovedusty,0,402,G Ludvig Aberg G Ben Griffin G Pierceson Coody G Christiaan Bezuidenhout G Sudarshan Yellamaraju G Garrick Higgo,,,
815,5151576706,jdjay,0,402,G Ludvig Aberg G J.J. Spaun G Akshay Bhatia G Matthew McCarty G Mark Hubbard G Jackson Suber,,,
815,5151589286,fetz23,0,402,G Robert MacIntyre G Hideki Matsuyama G Akshay Bhatia G Andrew Novak G Tom Kim G Nicolas Echavarria,,,
815,5151605701,dkhesmer,0,402,G Alex Smalley G Keith Mitchell G Ryo Hisatsune G Gary Woodland G Sahith Theegala G Zachary Bauchou,,,
815,5151750350,priz365,0,402,G Russell Henley G Hideki Matsuyama G Pierceson Coody G Tom Kim G Seamus Power G Sam Ryder,,,
815,5151792052,ccrider729,0,402,G Ludvig Aberg G Ben Griffin G Ryo Hisatsune G Gary Woodland G Jackson Suber G David Lipsky,,,
815,5152013345,rosie1029,0,402,G Russell Henley G Justin Thomas G Ryo Hisatsune G Max Greyserman G Michael Kim G Davis Riley,,,
815,5152035076,Mudskippers,0,402,G Ludvig Aberg G J.J. Spaun G Pierceson Coody G Michael Kim G Zachary Bauchou G Sam Ryder,,,
815,5152112703,kinsmobile1,0,402,G Ludvig Aberg G Rickie Fowler G Alex Smalley G Rico Hoey G Tom Hoge G Jackson Suber,,,
815,5152188186,diegoseis,0,402,G Rickie Fowler G J.J. Spaun G Gary Woodland G Max Greyserman G Matthew McCarty G Eric Cole,,,
815,5152383051,slasher2017,0,402,G Rickie Fowler G Hideki Matsuyama G J.J. Spaun G Ryan Gerard G Andrew Putnam G Jackson Suber,,,
815,5152394380,wils55,0,402,G J.J. Spaun G Harry Hall G Ryo Hisatsune G Gary Woodland G Andrew Novak G Michael Kim,,,
815,5152396412,mcudia,0,402,G Justin Thomas G Rickie Fowler G Ryo Hisatsune G Andrew Putnam G Austin Eckroat G Eric Cole,,,
829,5150327506,rockstar911,0,401.5,G Ludvig Aberg G Russell Henley G Gary Woodland G Sam Stevens G Sam Ryder G David Skinns,,,
829,5150408982,Harringtonr3,0,401.5,G Ludvig Aberg G Russell Henley G Andrew Putnam G Hao-Tong Li G Seamus Power G Tom Hoge,,,
829,5150479387,jacques26,0,401.5,G Hideki Matsuyama G Ben Griffin G Alex Smalley G Max Greyserman G Ryan Gerard G Paul Peterson,,,
829,5150689931,walker909,0,401.5,G Ludvig Aberg G Hideki Matsuyama G Matthew McCarty G Sam Stevens G Andrew Putnam G Michael Kim,,,
829,5151376571,CPiddy23,0,401.5,G Ludvig Aberg G Ryo Hisatsune G Mac Meissner G Davis Thompson G Andrew Novak G Tom Kim,,,
829,5151591461,bobsaggot123,0,401.5,G Rickie Fowler G Alex Smalley G Michael Thorbjornsen G Davis Thompson G Brian Harman G Andrew Putnam,,,
829,5151653501,skeeter1114,0,401.5,G Russell Henley G Rickie Fowler G Gary Woodland G Sudarshan Yellamaraju G Eric Cole G John Parry,,,
829,5151832211,tewbewks,0,401.5,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Taylor Moore G Zachary Bauchou G Luke Clanton,,,
829,5152252008,whereisisaacbruce80,0,401.5,G Ben Griffin G J.J. Spaun G Ryo Hisatsune G Max Greyserman G Brian Harman G Zachary Bauchou,,,
829,5152440053,d9144,0,401.5,G Ludvig Aberg G Ben Griffin G Harry Hall G Rico Hoey G Andrew Putnam G Emiliano Grillo,,,
839,5150273764,photoperbear,0,401,G Alex Smalley G Akshay Bhatia G Ryo Hisatsune G Sahith Theegala G Matthew McCarty G Christiaan Bezuidenhout,,,
839,5150283970,Eagle1947,0,401,G Justin Thomas G Ben Griffin G Sungjae Im G Brian Harman G Michael Kim G Tom Hoge,,,
839,5151454676,jagertaker,0,401,G Ludvig Aberg G Justin Thomas G Mac Meissner G Brian Harman G Andrew Novak G Adam Svensson,,,
839,5151566006,okiecowpoke,0,401,G Ludvig Aberg G Justin Thomas G Mac Meissner G Sudarshan Yellamaraju G Tom Kim G Jackson Suber,,,
839,5151668590,Andy126,0,401,G Rickie Fowler G J.J. Spaun G Alex Smalley G Christiaan Bezuidenhout G Tom Kim G Emiliano Grillo,,,
839,5151869513,Jeff_Tits,0,401,G Ben Griffin G Alex Smalley G Mac Meissner G Max Greyserman G Tony Finau G J.T. Poston,,,
839,5151985280,Sharkbite8,0,401,G Ludvig Aberg G Hideki Matsuyama G Ryo Hisatsune G Sudarshan Yellamaraju G Eric Cole G Tom Hoge,,,
839,5152053970,wehls,0,401,G Ludvig Aberg G Justin Thomas G Harry Hall G Eric Cole G Tom Hoge G Emiliano Grillo,,,
839,5152251448,oconnell2293,0,401,G Justin Thomas G Rickie Fowler G Alex Smalley G Sam Stevens G Michael Kim G Jackson Suber,,,
839,5152254572,davidarussellii,0,401,G Ludvig Aberg G Justin Thomas G J.T. Poston G Andrew Novak G Andrew Putnam G Doug Ghim,,,
839,5152341311,vinman023,0,401,G Rickie Fowler G J.J. Spaun G Alex Smalley G Ryan Gerard G Sudarshan Yellamaraju G Austin Smotherman,,,
850,5150809575,frank.canavan,0,400.5,G Justin Thomas G Hideki Matsuyama G Ryo Hisatsune G Tom Kim G Andrew Putnam G Michael Kim,,,
850,5150869541,tthomes,0,400.5,G Ludvig Aberg G Russell Henley G Hideki Matsuyama G Max McGreevy G Erik Van Rooyen G Kensei Hirata,,,
850,5151017298,Mouille,0,400.5,G Russell Henley G Rickie Fowler G Sahith Theegala G Sam Stevens G Michael Kim G Emiliano Grillo,,,
850,5151075561,rctru31,0,400.5,G Hideki Matsuyama G Alex Smalley G Ryo Hisatsune G Gary Woodland G Max Greyserman G Luke Clanton,,,
850,5151186378,Cohiba1962,0,400.5,G Ludvig Aberg G Rickie Fowler G Ben Griffin G Zachary Bauchou G Jackson Suber G A.J. Ewart,,,
850,5151487956,spencercat,0,400.5,G Ludvig Aberg G Justin Thomas G Akshay Bhatia G Austin Eckroat G Mark Hubbard G Jackson Suber,,,
850,5151699049,arosenzweig34,0,400.5,G Ludvig Aberg G Pierceson Coody G Gary Woodland G Ryan Gerard G Matthew McCarty G John Parry,,,
850,5151927959,wowwwwwdfs_kkc,0,400.5,G Ben Griffin G J.J. Spaun G Harry Hall G Matthew McCarty G Christiaan Bezuidenhout G Andrew Putnam,,,
850,5152131383,BrentK1092690,0,400.5,G Ludvig Aberg G Pierceson Coody G Gary Woodland G Ryan Gerard G Matthew McCarty G John Parry,,,
850,5152208634,Cincybengal12,0,400.5,G Robert MacIntyre G Alex Smalley G Keith Mitchell G Mac Meissner G Eric Cole G John Parry,,,
850,5152355088,MartyParty323,0,400.5,G Ludvig Aberg G Pierceson Coody G Gary Woodland G Ryan Gerard G Matthew McCarty G John Parry,,,
850,5152438873,PatHall0911,0,400.5,G Ludvig Aberg G Pierceson Coody G Gary Woodland G Ryan Gerard G Matthew McCarty G John Parry,,,
862,5150917806,carldebi,0,400,G Ludvig Aberg G Justin Thomas G Harry Hall G Eric Cole G Tom Hoge G Jackson Suber,,,
862,5150965689,dmoorehead79,0,400,G Robert MacIntyre G Justin Thomas G Mac Meissner G Tony Finau G Michael Kim G Doug Ghim,,,
862,5151233831,ssgmartin,0,400,G Ludvig Aberg G Akshay Bhatia G Ryo Hisatsune G Ryan Gerard G Eric Cole G John Parry,,,
862,5151646075,edturner83,0,400,G Ben Griffin G Alex Smalley G Gary Woodland G Sungjae Im G Brian Harman G John Parry,,,
862,5151725108,ydoja2,0,400,G Ludvig Aberg G J.J. Spaun G Ryo Hisatsune G Tom Kim G Andrew Putnam G Rasmus Neergaard-Petersen,,,
862,5151970068,Fishnaked,0,400,G Ludvig Aberg G Justin Thomas G Akshay Bhatia G Tom Hoge G Emiliano Grillo G Jackson Suber,,,
862,5151993611,bck4gators,0,400,G Ludvig Aberg G J.J. Spaun G Alex Smalley G Max Greyserman G Tom Hoge G Luke Clanton,,,
862,5152177627,adman895,0,400,G Ludvig Aberg G Russell Henley G Tony Finau G Tom Kim G Andrew Putnam G Tom Hoge,,,
862,5152181489,BigBrownKD08,0,400,G Ludvig Aberg G Russell Henley G Max Greyserman G Christiaan Bezuidenhout G Zachary Bauchou G Jackson Suber,,,
862,5152324289,onetimetd,0,400,G Ludvig Aberg G Pierceson Coody G Mac Meissner G Max Greyserman G Christiaan Bezuidenhout G Michael Kim,,,
862,5152351897,tbjones2121,0,400,G Ludvig Aberg G J.J. Spaun G Ryo Hisatsune G Sam Stevens G Tom Kim G Emiliano Grillo,,,
873,5151452999,mshrum1905,0,399.5,G Hideki Matsuyama G Keegan Bradley G Ryo Hisatsune G Ryan Gerard G Christiaan Bezuidenhout G Andrew Novak,,,
873,5151695664,hart03,0,399.5,G Ludvig Aberg G Hideki Matsuyama G Max Greyserman G Christiaan Bezuidenhout G Doug Ghim G Eric Cole,,,
873,5152095072,jlove1103,0,399.5,G Hideki Matsuyama G J.J. Spaun G Keegan Bradley G Michael Thorbjornsen G Hao-Tong Li G Max Homa,,,
873,5152178565,Money19man,0,399.5,G Hideki Matsuyama G Alex Smalley G Mac Meissner G Max Greyserman G Ryan Gerard G Tony Finau,,,
873,5152208214,jasonyee11,0,399.5,G Ludvig Aberg G Justin Thomas G Alex Smalley G Tom Hoge G Sam Ryder G Jackson Suber,,,
878,5150397924,DocBrown1957,0,399,G J.J. Spaun G Alex Smalley G Pierceson Coody G Ryo Hisatsune G Max Greyserman G Jackson Suber,,,
878,5151472128,moldova,0,399,G Justin Thomas G Alex Smalley G Harry Hall G Ryan Gerard G Matthew McCarty G Max McGreevy,,,
878,5151565033,ecamps83,0,399,G Russell Henley G Rickie Fowler G Pierceson Coody G Andrew Novak G Zachary Bauchou G Austin Smotherman,,,
878,5152042061,maf154,0,399,G Ludvig Aberg G Alex Smalley G Pierceson Coody G Brian Harman G Andrew Novak G Matthieu Pavon,,,
878,5152160239,JuniorMoody8,0,399,G Akshay Bhatia G Pierceson Coody G Gary Woodland G Sungjae Im G Ryan Gerard G Matthew McCarty,,,
878,5152209968,Hugo236,0,399,G Russell Henley G Rickie Fowler G Doug Ghim G Eric Cole G John Keefer G John Parry,,,
884,5150548504,Steak318,0,398.5,G Ludvig Aberg G Alex Smalley G Brian Harman G Tony Finau G Christiaan Bezuidenhout G Zachary Bauchou,,,
884,5150603606,Gatorslug,0,398.5,G Hideki Matsuyama G Ben Griffin G Ryo Hisatsune G Sahith Theegala G Matthew McCarty G Austin Smotherman,,,
884,5150835515,myarwood19,0,398.5,G Hideki Matsuyama G Pierceson Coody G Ryo Hisatsune G Sahith Theegala G Ryan Gerard G Andrew Novak,,,
884,5151223635,BigWooly,0,398.5,G Ludvig Aberg G Justin Thomas G Sam Stevens G Taylor Moore G Doug Ghim G Zachary Bauchou,,,
884,5151501047,RunningwithMJ,0,398.5,G Ludvig Aberg G Justin Thomas G Alex Smalley G Zachary Bauchou G Tom Hoge G Kensei Hirata,,,
884,5151504489,basaunders1,0,398.5,G Ludvig Aberg G Justin Thomas G Ben Griffin G John Keefer G Tom Hoge G Adam Svensson,,,
884,5151824487,jcarlson7,0,398.5,G Justin Thomas G Alex Smalley G Gary Woodland G Max Greyserman G Brian Harman G Sam Ryder,,,
884,5151872732,dbullsfan,0,398.5,G Ludvig Aberg G Keith Mitchell G Mac Meissner G J.T. Poston G Michael Kim G Doug Ghim,,,
884,5152248189,shox1421,0,398.5,G Justin Thomas G Hideki Matsuyama G Keith Mitchell G Gary Woodland G Emiliano Grillo G Jackson Suber,,,
884,5152262658,HughJorgan,0,398.5,G Robert MacIntyre G Hideki Matsuyama G Akshay Bhatia G Sudarshan Yellamaraju G Michael Kim G Nicolas Echavarria,,,
884,5152265320,mammola,0,398.5,G Ludvig Aberg G Pierceson Coody G Mac Meissner G Christiaan Bezuidenhout G Sudarshan Yellamaraju G Tom Kim,,,
884,5152380694,Kavanawesome,0,398.5,G Russell Henley G Ben Griffin G Akshay Bhatia G J.T. Poston G Sam Ryder G Danny Walker,,,
884,5152407460,RedRattlers,0,398.5,G Ludvig Aberg G Akshay Bhatia G Sahith Theegala G Ryan Gerard G Sam Stevens G Patrick Rodgers,,,
