Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
961,5163571122,dhaval60194 (5/20),0,485,G Matt Fitzpatrick G Tommy Fleetwood G Kristoffer Reitan G A.J. Ewart G Daniel Brown G Brice Garnett,,,
976,5161242532,jsamp17 (4/20),0,484.5,G Tommy Fleetwood G Kristoffer Reitan G Aaron Rai G Bud Cauley G Taylor Pendrith G Keita Nakajima,,,
976,5161646471,gulfernut (13/20),0,484.5,G Wyndham Clark G Shane Lowry G Kristoffer Reitan G Jacob Bridgeman G Tom Kim G Kevin Yu,,,
976,5161785803,rdixon13 (12/20),0,484.5,G Tommy Fleetwood G Aaron Rai G Nick Taylor G Ryan Fox G Bud Cauley G Christiaan Bezuidenhout,,,
976,5162003514,nachochopstix (4/5),0,484.5,G Tommy Fleetwood G Harry Hall G Aaron Rai G Jacob Bridgeman G Bud Cauley G Taylor Moore,,,
976,5162053919,F___thejets (19/20),0,484.5,G Matt Fitzpatrick G Collin Morikawa G Sahith Theegala G Davis Thompson G Taylor Moore G A.J. Ewart,,,
976,5162443116,ydoja2 (4/20),0,484.5,G Tommy Fleetwood G Harry Hall G Aaron Rai G Jacob Bridgeman G Bud Cauley G Taylor Moore,,,
976,5162580692,lbquadz (4/10),0,484.5,G Matt Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Mac Meissner G Bud Cauley G Matt Wallace,,,
976,5162668338,sesaun (1/2),0,484.5,G Tommy Fleetwood G Wyndham Clark G John Keefer G Christiaan Bezuidenhout G Sudarshan Yellamaraju G Tom Kim,,,
976,5162861080,Cuddy120 (6/20),0,484.5,G Tommy Fleetwood G Sam Burns G Eric Cole G Bud Cauley G Taylor Moore G Benjamin James,,,
976,5163085498,charlesrayallday (7/20),0,484.5,G Tommy Fleetwood G Collin Morikawa G Mac Meissner G Bud Cauley G Tom Kim G A.J. Ewart,,,
976,5163300522,paul937 (6/14),0,484.5,G Collin Morikawa G Brooks Koepka G Alex Fitzpatrick G Ryan Fox G Bud Cauley G Danny Walker,,,
976,5163508492,llllllllllllllllIll (8/20),0,484.5,G Viktor Hovland G Alex Noren G Kristoffer Reitan G Nick Taylor G Bud Cauley G Kevin Yu,,,
976,5163578029,HustleCarter (3/4),0,484.5,G Matt Fitzpatrick G Kristoffer Reitan G Ryan Fox G Corey Conners G Sudarshan Yellamaraju G Ricky Castillo,,,
989,5161676941,lakeside2220 (12/20),0,484,G Tommy Fleetwood G Alex Noren G Jacob Bridgeman G Bud Cauley G Taylor Pendrith G Adam Hadwin,,,
989,5161969871,smithbrandon7 (20/20),0,484,G Tommy Fleetwood G Nicolai Hojgaard G Nick Taylor G Bud Cauley G Doug Ghim G Tom Kim,,,
989,5162451762,cptnspaulding (13/20),0,484,G Nicolai Hojgaard G Shane Lowry G Harry Hall G Jacob Bridgeman G Bud Cauley G Doug Ghim,,,
989,5162648328,CubsMLorNah (11/20),0,484,G Tommy Fleetwood G Brooks Koepka G Ryan Fox G Bud Cauley G Andrew Putnam G Max McGreevy,,,
989,5162714528,jwclark311 (7/20),0,484,G Sam Burns G Kristoffer Reitan G Jacob Bridgeman G Ryan Fox G Davis Thompson G Tony Finau,,,
989,5162830060,PurplePain42 (13/20),0,484,G Sam Burns G Kristoffer Reitan G Jacob Bridgeman G Ryan Fox G Davis Thompson G Tony Finau,,,
989,5162916543,Cdnwhseguy (4/20),0,484,G Matt Fitzpatrick G Alex Noren G Alex Fitzpatrick G Sudarshan Yellamaraju G Hao-Tong Li G Jackson Suber,,,
989,5163160288,stephenfromelkin (5/11),0,484,G Sam Burns G Wyndham Clark G Taylor Pendrith G Sudarshan Yellamaraju G Ricky Castillo G Denny McCarthy,,,
989,5163251127,cowboys767 (5/20),0,484,G Wyndham Clark G Michael Brennan G Harry Hall G Keith Mitchell G Bud Cauley G Ricky Castillo,,,
989,5163382055,Quake211 (1/20),0,484,G Sam Burns G Keith Mitchell G Nick Taylor G Bud Cauley G Sudarshan Yellamaraju G Stephan Jaeger,,,
989,5163514844,fjrivera2463 (5/20),0,484,G Robert MacIntyre G Kristoffer Reitan G Alex Fitzpatrick G Nick Taylor G Sudarshan Yellamaraju G Doug Ghim,,,
989,5163566224,baldbrother40 (18/20),0,484,G Matt Fitzpatrick G Tommy Fleetwood G Wyndham Clark G Joel Dahmen G Jimmy Stanger G Ben Silverman,,,
