Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
514,5189885514,Will4fun79,0,391.5,G Xander Schauffele G Cameron Young G Chris Gotterup G Wyndham Clark G Robert MacIntyre G Victor Perez,,,
514,5190794460,audibles,0,391.5,G Tommy Fleetwood G Matt Fitzpatrick G Robert MacIntyre G Russell Henley G Si Woo Kim G Victor Perez,,,
514,5190900072,Rioslugger008,0,391.5,G Rory McIlroy G Collin Morikawa G Robert MacIntyre G Patrick Reed G Si Woo Kim G Min Woo Lee,,,
518,5189059153,luckymeyer69,0,391,G Scottie Scheffler G Shane Lowry G Sam Burns G Si Woo Kim G Min Woo Lee G Tom Kim,,,
518,5189093475,E992,0,391,G Tommy Fleetwood G Matt Fitzpatrick G Chris Gotterup G Sam Burns G J.J. Spaun G Jacob Bridgeman,,,
518,5189335870,dnomon,0,391,G Tommy Fleetwood G Cameron Young G Chris Gotterup G Brooks Koepka G Joaquin Niemann G Patrick Reed,,,
518,5189602466,bigtee73,0,391,G Rory McIlroy G Tommy Fleetwood G Robert MacIntyre G Patrick Cantlay G J.J. Spaun G Nick Taylor,,,
518,5189729386,therizzo,0,391,G Rory McIlroy G Tommy Fleetwood G Patrick Cantlay G Si Woo Kim G Min Woo Lee G Ben Griffin,,,
523,5188817866,Tedbz,0,390.5,G Cameron Young G Collin Morikawa G Chris Gotterup G Wyndham Clark G Robert MacIntyre G Justin Thomas,,,
523,5188920882,criggs,0,390.5,G Rory McIlroy G Matt Fitzpatrick G Robert MacIntyre G Si Woo Kim G Min Woo Lee G Ryan Fox,,,
523,5189264292,grantgoupil,0,390.5,G Scottie Scheffler G Viktor Hovland G Russell Henley G Si Woo Kim G Rickie Fowler G Victor Perez,,,
523,5190212333,Odie52,0,390.5,G Tommy Fleetwood G Jon Rahm G Cameron Young G Collin Morikawa G Sam Stevens G Johnny Keefer,,,
523,5190513260,Bryonjones,0,390.5,G Matt Fitzpatrick G Ludvig Aberg G Cameron Young G Collin Morikawa G Si Woo Kim G Ryo Hisatsune,,,
523,5190613643,ryanland,0,390.5,G Tommy Fleetwood G Xander Schauffele G Cameron Young G Joaquin Niemann G Si Woo Kim G Keegan Bradley,,,
523,5190644008,th4i,0,390.5,G Tommy Fleetwood G Matt Fitzpatrick G Wyndham Clark G Sam Burns G Si Woo Kim G Adam Scott,,,
523,5190938700,ddahm04,0,390.5,G Tommy Fleetwood G Matt Fitzpatrick G Collin Morikawa G Sam Burns G Patrick Reed G Nick Taylor,,,
531,5188849555,SSS966,0,390,G Rory McIlroy G Tommy Fleetwood G Justin Thomas G Si Woo Kim G Maverick McNealy G Adam Scott,,,
531,5188901086,jimmyb.83159,0,390,G Xander Schauffele G Collin Morikawa G Chris Gotterup G Wyndham Clark G Sam Burns G Patrick Reed,,,
531,5188935428,Mrboozer,0,390,G Scottie Scheffler G Cameron Young G Patrick Reed G Si Woo Kim G Ben Griffin G Cameron Smith,,,
531,5190184680,kgreen89,0,390,G Tommy Fleetwood G Jon Rahm G Tyrrell Hatton G Patrick Reed G Hideki Matsuyama G Thomas Detry,,,
531,5190254014,73pd2x,0,390,G Scottie Scheffler G Xander Schauffele G Si Woo Kim G Ben Griffin G J.J. Spaun G Kurt Kitayama,,,
531,5190497501,w1Ldc8t-1,0,390,G Rory McIlroy G Cameron Young G Chris Gotterup G Patrick Reed G Si Woo Kim G Maverick McNealy,,,
531,5190602043,DeafAaron,0,390,G Tommy Fleetwood G Justin Rose G Chris Gotterup G Sam Burns G Brooks Koepka G Kurt Kitayama,,,
531,5190895884,stayeduptolate,0,390,G Scottie Scheffler G Xander Schauffele G Si Woo Kim G Ben Griffin G J.J. Spaun G Kurt Kitayama,,,
539,5188785231,Chuckwag0n,0,389.5,G Rory McIlroy G Tommy Fleetwood G Russell Henley G Patrick Reed G Si Woo Kim G Bernd Wiesberger,,,
539,5188992286,TwoHearted,0,389.5,G Scottie Scheffler G Rory McIlroy G Hideki Matsuyama G Si Woo Kim G Daniel Brown G Dan Bradbury,,,
539,5189255035,cusplove,0,389.5,G Rory McIlroy G Cameron Young G Robert MacIntyre G Russell Henley G Tom Kim G Rickie Fowler,,,
539,5190927343,donovan2008,0,389.5,G Tommy Fleetwood G Matt Fitzpatrick G Tyrrell Hatton G Alex Fitzpatrick G Adam Scott G Ryan Fox,,,
539,5191030445,BigNucTech,0,389.5,G Cameron Young G Tyrrell Hatton G Wyndham Clark G Robert MacIntyre G Sam Burns G Justin Thomas,,,
544,5188991699,ryder_back,0,389,G Tommy Fleetwood G Matt Fitzpatrick G Collin Morikawa G Patrick Reed G Hideki Matsuyama G Si Woo Kim,,,
544,5189626411,TontoGoldstein5,0,389,G Rory McIlroy G Tommy Fleetwood G Alex Fitzpatrick G Si Woo Kim G Min Woo Lee G Jacob Bridgeman,,,
544,5189678991,erikcroce15,0,389,G Tommy Fleetwood G Justin Rose G Chris Gotterup G Sam Burns G Matt Wallace G Sahith Theegala,,,
544,5189960917,Bilmalk,0,389,G Tommy Fleetwood G Matt Fitzpatrick G Collin Morikawa G Patrick Reed G Hideki Matsuyama G Si Woo Kim,,,
544,5190083613,AFTERSHOCK5O,0,389,G Tommy Fleetwood G Matt Fitzpatrick G Cameron Young G Patrick Reed G Min Woo Lee G Jordan L. Smith,,,
544,5190544769,jjnads2000,0,389,G Tommy Fleetwood G Ludvig Aberg G Collin Morikawa G Viktor Hovland G Si Woo Kim G Sahith Theegala,,,
544,5190576765,barley2410,0,389,G Matt Fitzpatrick G Jon Rahm G Chris Gotterup G Sam Burns G Hideki Matsuyama G Si Woo Kim,,,
544,5190855374,markduff,0,389,G Matt Fitzpatrick G Collin Morikawa G Chris Gotterup G Sam Burns G Russell Henley G Patrick Reed,,,
544,5190970657,geier033,0,389,G Tommy Fleetwood G Jon Rahm G Shane Lowry G Brooks Koepka G Alex Fitzpatrick G Hideki Matsuyama,,,
544,5191010767,sunndancekiid,0,389,G Xander Schauffele G Ludvig Aberg G Tyrrell Hatton G Shane Lowry G Sam Burns G Johnny Keefer,,,
544,5191017924,hambone536,0,389,G Scottie Scheffler G Rory McIlroy G Adam Scott G Max Homa G Jesper Svensson G Michael Thorbjornsen,,,
555,5188958532,mcJoJo1313,0,388.5,G Rory McIlroy G Ludvig Aberg G Collin Morikawa G Corey Conners G Sepp Straka G Max Homa,,,
555,5188987947,hitmn42,0,388.5,G Tommy Fleetwood G Collin Morikawa G Viktor Hovland G Russell Henley G Patrick Reed G Hideki Matsuyama,,,
555,5189096011,1garddo1,0,388.5,G Scottie Scheffler G Rory McIlroy G Sam Burns G Sam Stevens G Jackson Suber G Francesco Molinari,,,
555,5189318717,dusterj23,0,388.5,G Scottie Scheffler G Matt Fitzpatrick G Russell Henley G Si Woo Kim G Ryan Fox G Bernd Wiesberger,,,
555,5189727827,mariusbr,0,388.5,G Ludvig Aberg G Collin Morikawa G Viktor Hovland G Robert MacIntyre G Shane Lowry G Sam Burns,,,
555,5190525605,FlameThrower4,0,388.5,G Scottie Scheffler G Rory McIlroy G Brian Harman G Ryan Fox G Alex Smalley G Nick Taylor,,,
555,5190843658,tlesnick,0,388.5,G Scottie Scheffler G Cameron Young G Shane Lowry G Harris English G Eugenio Lopez-Chacarra G Alex Noren,,,
555,5191022319,sarasotakid1961,0,388.5,G Tommy Fleetwood G Ludvig Aberg G Collin Morikawa G Chris Gotterup G Joaquin Niemann G Jackson Suber,,,
563,5188795274,Azdude123,0,388,G Rory McIlroy G Cameron Young G Collin Morikawa G Aaron Rai G Corey Conners G Rickie Fowler,,,
563,5189339767,Zacky165,0,388,G Matt Fitzpatrick G Ludvig Aberg G Collin Morikawa G Chris Gotterup G Si Woo Kim G Adam Scott,,,
563,5189352127,len.larrabee,0,388,G Tommy Fleetwood G Justin Rose G Collin Morikawa G Bryson DeChambeau G Corey Conners G Kristoffer Reitan,,,
563,5189607652,Big_Mama,0,388,G Matt Fitzpatrick G Ludvig Aberg G Collin Morikawa G Sam Burns G Patrick Reed G Hideki Matsuyama,,,
563,5190006767,clonchkn,0,388,G Tommy Fleetwood G Matt Fitzpatrick G Chris Gotterup G Sam Burns G J.J. Spaun G Kurt Kitayama,,,
563,5190381576,cmak11,0,388,G Scottie Scheffler G Bryson DeChambeau G Russell Henley G Patrick Reed G Si Woo Kim G Maverick McNealy,,,
563,5190480936,bamakirk,0,388,G Rory McIlroy G Collin Morikawa G Shane Lowry G Sam Burns G Hideki Matsuyama G Tom Kim,,,
563,5190524527,Tcapuro,0,388,G Rory McIlroy G Tommy Fleetwood G Jordan Spieth G Patrick Reed G Si Woo Kim G Adam Scott,,,
563,5190604354,Weezesworld,0,388,G Scottie Scheffler G Robert MacIntyre G Sam Burns G Si Woo Kim G Min Woo Lee G Tom Kim,,,
563,5190763736,rls0034,0,388,G Scottie Scheffler G Viktor Hovland G Sam Burns G Justin Thomas G Tom Kim G Ryan Fox,,,
563,5191012477,crs98,0,388,G Scottie Scheffler G Chris Gotterup G Robert MacIntyre G Justin Thomas G Ryan Gerard G Ryo Hisatsune,,,
574,5188920756,jarrodc61,0,387.5,G Ludvig Aberg G Justin Rose G Chris Gotterup G Sam Burns G Russell Henley G Justin Thomas,,,
574,5189286017,dgrahamtastic,0,387.5,G Cameron Young G Tyrrell Hatton G Viktor Hovland G Robert MacIntyre G Shane Lowry G Sam Burns,,,
574,5189532222,stock2mail,0,387.5,G Scottie Scheffler G Tyrrell Hatton G Collin Morikawa G Rickie Fowler G Michael Thorbjornsen G Victor Perez,,,
574,5189933874,kingofkings62917,0,387.5,G Scottie Scheffler G Rory McIlroy G Bryson DeChambeau G Ryan Fox G Marcus Plunkett G David Duval,,,
574,5189938226,serenityf1234,0,387.5,G Tyrrell Hatton G Collin Morikawa G Chris Gotterup G Bryson DeChambeau G Robert MacIntyre G Rickie Fowler,,,
574,5190100428,dnobes19,0,387.5,G Rory McIlroy G Tommy Fleetwood G Robert MacIntyre G Nicolai Hojgaard G Adam Scott G Max Homa,,,
574,5190506372,Pbrain,0,387.5,G Xander Schauffele G Collin Morikawa G Wyndham Clark G Shane Lowry G Sam Burns G Brooks Koepka,,,
574,5190759966,jackdaniel_8,0,387.5,G Tommy Fleetwood G Justin Rose G Cameron Young G Robert MacIntyre G Corey Conners G Sepp Straka,,,
574,5190796065,skolpainting,0,387.5,G Tommy Fleetwood G Cameron Young G Tyrrell Hatton G Wyndham Clark G Patrick Reed G Jacob Bridgeman,,,
574,5190856184,JIMBO9785,0,387.5,G Rory McIlroy G Ludvig Aberg G Shane Lowry G Si Woo Kim G Nicolai Hojgaard G Adam Scott,,,
574,5190873133,jsizzle81,0,387.5,G Rory McIlroy G Matt Fitzpatrick G Chris Gotterup G Ryan Gerard G Ryan Fox G Nick Taylor,,,
574,5191038880,nikoni5,0,387.5,G Rory McIlroy G Collin Morikawa G Robert MacIntyre G Justin Thomas G Patrick Cantlay G Hideki Matsuyama,,,
574,5191041145,Majic09,0,387.5,G Rory McIlroy G Tommy Fleetwood G Cameron Young G Patrick Reed G Sahith Theegala G Darren Clarke,,,
587,5188802211,Lucky870Buddy,0,387,G Rory McIlroy G Cameron Young G Collin Morikawa G Chris Gotterup G Max Homa G Padraig Harrington,,,
587,5188856405,RoyalBigHead,0,387,G Tommy Fleetwood G Matt Fitzpatrick G Collin Morikawa G Patrick Cantlay G Hideki Matsuyama G Si Woo Kim,,,
587,5189031625,ronmexicoburgundy,0,387,G Tommy Fleetwood G Jon Rahm G Tyrrell Hatton G Patrick Reed G Si Woo Kim G Min Woo Lee,,,
587,5189218153,rwdw0822,0,387,G Rory McIlroy G Chris Gotterup G Robert MacIntyre G Sam Burns G Si Woo Kim G Tom Kim,,,
587,5189265028,elked12,0,387,G Tommy Fleetwood G Chris Gotterup G Wyndham Clark G Robert MacIntyre G Russell Henley G Patrick Reed,,,
587,5189450581,crup08,0,387,G Scottie Scheffler G Matt Fitzpatrick G Sam Burns G Eugenio Lopez-Chacarra G Jordan L. Smith G John Parry,,,
587,5189499833,Baller3311,0,387,G Matt Fitzpatrick G Cameron Young G Collin Morikawa G Chris Gotterup G Si Woo Kim G Min Woo Lee,,,
587,5190061079,jdooley99,0,387,G Scottie Scheffler G Rory McIlroy G Sam Burns G Jesper Svensson G Jackson Suber G Matthew McCarty,,,
587,5190550472,RSN21,0,387,G Rory McIlroy G Chris Gotterup G Robert MacIntyre G Sam Burns G Si Woo Kim G Tom Kim,,,
587,5190597170,Unclesinny7,0,387,G Rory McIlroy G Jon Rahm G Collin Morikawa G Russell Henley G Rickie Fowler G Nicolas Echavarria,,,
587,5190621899,jimhughes6,0,387,G Tommy Fleetwood G Matt Fitzpatrick G Collin Morikawa G Russell Henley G Patrick Reed G Jordan L. Smith,,,
587,5190927642,cbspga11,0,387,G Rory McIlroy G Tommy Fleetwood G Russell Henley G Hideki Matsuyama G Tom Kim G Sungjae Im,,,
599,5189098269,Brookview,0,386.5,G Rory McIlroy G Matt Fitzpatrick G Russell Henley G Hideki Matsuyama G Si Woo Kim G Adam Scott,,,
599,5190018512,bsolom11,0,386.5,G Rory McIlroy G Ludvig Aberg G Brooks Koepka G Alex Fitzpatrick G Hideki Matsuyama G Si Woo Kim,,,
599,5190465043,chicks3,0,386.5,G Scottie Scheffler G Collin Morikawa G Russell Henley G Hideki Matsuyama G J.J. Spaun G Nicolai Hojgaard,,,
599,5190892111,bretty71669,0,386.5,G Tommy Fleetwood G Cameron Young G Robert MacIntyre G Shane Lowry G Alex Fitzpatrick G Nicolai Hojgaard,,,
599,5190989704,jklodawizard,0,386.5,G Scottie Scheffler G Xander Schauffele G Hideki Matsuyama G Si Woo Kim G Brian Harman G Adam Scott,,,
599,5191027252,daddyjolly,0,386.5,G Cameron Young G Bryson DeChambeau G Shane Lowry G Brooks Koepka G Harris English G Kristoffer Reitan,,,
605,5188790795,LucaButt,0,386,G Tommy Fleetwood G Matt Fitzpatrick G Wyndham Clark G Robert MacIntyre G Hideki Matsuyama G Ryan Fox,,,
605,5188987691,ThunderThighs55,0,386,G Xander Schauffele G Ludvig Aberg G Cameron Young G Collin Morikawa G Akshay Bhatia G Max Homa,,,
605,5189012145,bgoob,0,386,G Tommy Fleetwood G Jon Rahm G Tyrrell Hatton G Patrick Cantlay G Patrick Reed G Hideki Matsuyama,,,
605,5189193249,goofybh207,0,386,G Scottie Scheffler G Wyndham Clark G Russell Henley G Justin Thomas G Si Woo Kim G Jacob Bridgeman,,,
605,5189491742,Bloopdouble,0,386,G Tommy Fleetwood G Xander Schauffele G Bryson DeChambeau G Wyndham Clark G Akshay Bhatia G Ryan Fox,,,
605,5189629455,mkleeman20,0,386,G Rory McIlroy G Jon Rahm G Robert MacIntyre G Patrick Cantlay G Si Woo Kim G Kurt Kitayama,,,
605,5190017633,Carter91,0,386,G Tommy Fleetwood G Jon Rahm G Tyrrell Hatton G Patrick Cantlay G Patrick Reed G Hideki Matsuyama,,,
605,5190322608,cwilsn,0,386,G Tommy Fleetwood G Matt Fitzpatrick G Bryson DeChambeau G Robert MacIntyre G Adam Scott G Max Homa,,,
605,5190386437,sando1970,0,386,G Tommy Fleetwood G Ludvig Aberg G Cameron Young G Min Woo Lee G Akshay Bhatia G Kurt Kitayama,,,
605,5190568569,indybilly,0,386,G Xander Schauffele G Cameron Young G Bryson DeChambeau G Sam Burns G Alex Fitzpatrick G Jordan Spieth,,,
605,5190834123,RamsRuleRamsRule,0,386,G Rory McIlroy G Ludvig Aberg G Shane Lowry G Patrick Reed G Hideki Matsuyama G Min Woo Lee,,,
605,5190928361,scoobydaniels,0,386,G Xander Schauffele G Ludvig Aberg G Collin Morikawa G Sam Burns G Joaquin Niemann G Corey Conners,,,
605,5191021395,ga33,0,386,G Tommy Fleetwood G Matt Fitzpatrick G Shane Lowry G Russell Henley G Patrick Cantlay G Si Woo Kim,,,
605,5191038815,mittlekitty,0,386,G Matt Fitzpatrick G Cameron Young G Chris Gotterup G Bryson DeChambeau G Si Woo Kim G Min Woo Lee,,,
619,5188788709,swiftyjb,0,385.5,G Scottie Scheffler G Justin Rose G Shane Lowry G Marco Penge G Jacob Bridgeman G Lucas Herbert,,,
619,5188874456,PMFD,0,385.5,G Xander Schauffele G Cameron Young G Chris Gotterup G Viktor Hovland G Justin Thomas G Si Woo Kim,,,
619,5189254177,tomfoos,0,385.5,G Rory McIlroy G Wyndham Clark G Shane Lowry G Sam Burns G Patrick Cantlay G Hideki Matsuyama,,,
619,5189326351,fredgeo77,0,385.5,G Tommy Fleetwood G Matt Fitzpatrick G Chris Gotterup G Sam Burns G Ben Griffin G Victor Perez,,,
619,5189802881,royemunson22,0,385.5,G Tommy Fleetwood G Matt Fitzpatrick G Chris Gotterup G Robert MacIntyre G Si Woo Kim G Jordan L. Smith,,,
619,5190275457,mitchPSpoolman,0,385.5,G Scottie Scheffler G Chris Gotterup G Bryson DeChambeau G Rickie Fowler G Adam Scott G Jason Day,,,
619,5190328090,chewbomb,0,385.5,G Xander Schauffele G Ludvig Aberg G Tyrrell Hatton G Collin Morikawa G Russell Henley G Francesco Molinari,,,
619,5190460170,cfridz1,0,385.5,G Ludvig Aberg G Cameron Young G Collin Morikawa G Chris Gotterup G Joaquin Niemann G Patrick Cantlay,,,
619,5190555915,LocoKP,0,385.5,G Scottie Scheffler G Collin Morikawa G Wyndham Clark G Russell Henley G Rickie Fowler G Francesco Molinari,,,
619,5190624328,lastminutelevi,0,385.5,G Matt Fitzpatrick G Collin Morikawa G Chris Gotterup G Robert MacIntyre G Sam Burns G Hideki Matsuyama,,,
619,5190624361,Necromancer88,0,385.5,G Tommy Fleetwood G Tyrrell Hatton G Wyndham Clark G Robert MacIntyre G Alex Fitzpatrick G Ryan Fox,,,
619,5190667544,HOCOLOCOS,0,385.5,G Rory McIlroy G Tommy Fleetwood G Joaquin Niemann G Hideki Matsuyama G Si Woo Kim G Rickie Fowler,,,
619,5190853837,Kenjan,0,385.5,G Scottie Scheffler G Cameron Young G Aaron Rai G Hideki Matsuyama G Min Woo Lee G Corey Conners,,,
619,5190990609,dkRunt3321,0,385.5,G Scottie Scheffler G Collin Morikawa G Robert MacIntyre G Hideki Matsuyama G Akshay Bhatia G Lucas Herbert,,,
633,5189122886,RynJor23,0,385,G Jon Rahm G Ludvig Aberg G Cameron Young G Tyrrell Hatton G Tom Kim G Rasmus Neergaard-Petersen,,,
633,5189462567,bcjahnke,0,385,G Jon Rahm G Ludvig Aberg G Cameron Young G Robert MacIntyre G Hideki Matsuyama G Tom Kim,,,
633,5189648410,stephenszach,0,385,G Rory McIlroy G Tommy Fleetwood G Robert MacIntyre G Min Woo Lee G Max Homa G Michael Thorbjornsen,,,
633,5190194110,ManningsElite,0,385,G Scottie Scheffler G Wyndham Clark G Russell Henley G Patrick Cantlay G Si Woo Kim G J.J. Spaun,,,
633,5190255747,tbjones2121,0,385,G Scottie Scheffler G Xander Schauffele G Justin Thomas G Patrick Cantlay G Nick Taylor G Victor Perez,,,
633,5190461441,rmbonitz,0,385,G Tommy Fleetwood G Jon Rahm G Tyrrell Hatton G Alex Fitzpatrick G Si Woo Kim G Victor Perez,,,
633,5190488658,freedom2dfs,0,385,G Rory McIlroy G Tommy Fleetwood G Patrick Cantlay G Si Woo Kim G Corey Conners G Harris English,,,
633,5190537621,SunnyD1371,0,385,G Tommy Fleetwood G Matt Fitzpatrick G Patrick Reed G Si Woo Kim G Kurt Kitayama G Adam Scott,,,
633,5190804660,shiposki75,0,385,G Scottie Scheffler G Xander Schauffele G Justin Thomas G Patrick Cantlay G Nick Taylor G Victor Perez,,,
633,5190906247,ryanhill10,0,385,G Scottie Scheffler G Xander Schauffele G Sam Burns G Jordan L. Smith G Nick Taylor G Michael Kim,,,
633,5191004274,misnomer,0,385,G Collin Morikawa G Chris Gotterup G Bryson DeChambeau G Wyndham Clark G Shane Lowry G Russell Henley,,,
644,5188872133,Penaldhno,0,384.5,G Scottie Scheffler G Rory McIlroy G Ryan Gerard G Michael Brennan G Johnny Keefer G Victor Perez,,,
644,5189224710,cdh601,0,384.5,G Rory McIlroy G Tyrrell Hatton G Robert MacIntyre G Sam Burns G Min Woo Lee G Kristoffer Reitan,,,
644,5189304270,Chuckbang,0,384.5,G Rory McIlroy G Xander Schauffele G Chris Gotterup G Hideki Matsuyama G Corey Conners G Ryo Hisatsune,,,
644,5189484735,kdtre9,0,384.5,G Xander Schauffele G Jon Rahm G Bryson DeChambeau G Brooks Koepka G Justin Thomas G Hideki Matsuyama,,,
644,5189614196,bmurr1001,0,384.5,G Tommy Fleetwood G Cameron Young G Collin Morikawa G Brooks Koepka G Ben Griffin G Jake Knapp,,,
644,5189647973,MSNrube,0,384.5,G Rory McIlroy G Matt Fitzpatrick G Sam Burns G Patrick Reed G Si Woo Kim G Ryan Gerard,,,
644,5189861032,packernation4n12,0,384.5,G Rory McIlroy G Ludvig Aberg G Cameron Young G Si Woo Kim G Tom Kim G Ryo Hisatsune,,,
644,5190074114,cubmann11,0,384.5,G Rory McIlroy G Wyndham Clark G Robert MacIntyre G Sam Burns G Patrick Reed G Hideki Matsuyama,,,
644,5190411633,hitmen20002002,0,384.5,G Ludvig Aberg G Cameron Young G Collin Morikawa G Viktor Hovland G Alex Fitzpatrick G Si Woo Kim,,,
644,5190457412,KarrosHair,0,384.5,G Scottie Scheffler G Chris Gotterup G Russell Henley G Si Woo Kim G Maverick McNealy G Jacob Bridgeman,,,
644,5190741128,goodie1336,0,384.5,G Tommy Fleetwood G Matt Fitzpatrick G Collin Morikawa G Sam Burns G Patrick Reed G Johnny Keefer,,,
644,5190810869,ACEdaddy727,0,384.5,G Tommy Fleetwood G Chris Gotterup G Sam Burns G Russell Henley G Alex Fitzpatrick G Aaron Rai,,,
644,5190886665,mnmahmoodi1281,0,384.5,G Tommy Fleetwood G Matt Fitzpatrick G Robert MacIntyre G Sam Burns G Min Woo Lee G Rickie Fowler,,,
644,5190968128,dschoener,0,384.5,G Tommy Fleetwood G Jon Rahm G Collin Morikawa G Sam Burns G Jordan Spieth G Ryo Hisatsune,,,
644,5190990328,GLover023,0,384.5,G Jon Rahm G Ludvig Aberg G Cameron Young G Shane Lowry G Hideki Matsuyama G Jake Knapp,,,
659,5188785234,yenoham1,0,384,G Scottie Scheffler G Wyndham Clark G Robert MacIntyre G Russell Henley G Si Woo Kim G Nick Taylor,,,
659,5189288259,KingWade41,0,384,G Cameron Young G Tyrrell Hatton G Chris Gotterup G Bryson DeChambeau G Wyndham Clark G Hideki Matsuyama,,,
659,5189351752,mika0015,0,384,G Scottie Scheffler G Wyndham Clark G Sam Burns G Patrick Reed G Ben Griffin G Rickie Fowler,,,
659,5190099688,rolltideTCP14,0,384,G Rory McIlroy G Viktor Hovland G Shane Lowry G Sam Burns G Justin Thomas G Adam Scott,,,
659,5190571073,beedeb36,0,384,G Xander Schauffele G Cameron Young G Bryson DeChambeau G Viktor Hovland G Brooks Koepka G Hideki Matsuyama,,,
659,5190676961,surveyor7866,0,384,G Tommy Fleetwood G Cameron Young G Chris Gotterup G Wyndham Clark G Si Woo Kim G Tom Kim,,,
659,5190683024,hallmart,0,384,G Tommy Fleetwood G Xander Schauffele G Chris Gotterup G Brooks Koepka G Si Woo Kim G Nicolai Hojgaard,,,
659,5190924484,jake_desselle,0,384,G Tommy Fleetwood G Collin Morikawa G Wyndham Clark G Robert MacIntyre G Justin Thomas G Hideki Matsuyama,,,
659,5191028000,kbstunna,0,384,G Matt Fitzpatrick G Tyrrell Hatton G Collin Morikawa G Sam Burns G Russell Henley G Si Woo Kim,,,
668,5189250998,jimjon2781,0,383.5,G Scottie Scheffler G Collin Morikawa G Russell Henley G Hideki Matsuyama G Akshay Bhatia G Victor Perez,,,
668,5189361168,HUNTERZW,0,383.5,G Rory McIlroy G Tyrrell Hatton G Robert MacIntyre G Sam Burns G Ben Griffin G Rickie Fowler,,,
668,5189622200,ryanc1,0,383.5,G Tommy Fleetwood G Collin Morikawa G Chris Gotterup G Robert MacIntyre G Russell Henley G Akshay Bhatia,,,
668,5189644909,zanaze,0,383.5,G Jon Rahm G Tyrrell Hatton G Chris Gotterup G Bryson DeChambeau G Brooks Koepka G Si Woo Kim,,,
668,5189925434,jgfny1961,0,383.5,G Rory McIlroy G Matt Fitzpatrick G Cameron Young G Si Woo Kim G Rickie Fowler G Peter Uihlein,,,
668,5190430739,Money-Maker-Mooney,0,383.5,G Cameron Young G Tyrrell Hatton G Chris Gotterup G Viktor Hovland G Sam Burns G Justin Thomas,,,
668,5190449423,Roughdraft2332,0,383.5,G Rory McIlroy G Collin Morikawa G Chris Gotterup G Robert MacIntyre G Min Woo Lee G Eric Cole,,,
668,5190647454,jdb19761,0,383.5,G Scottie Scheffler G Rory McIlroy G Jacob Bridgeman G Matt Wallace G Ryo Hisatsune G Bud Cauley,,,
668,5190731672,Zrios85,0,383.5,G Tommy Fleetwood G Jon Rahm G Wyndham Clark G Robert MacIntyre G Si Woo Kim G J.J. Spaun,,,
668,5190829807,mtarzia,0,383.5,G Jon Rahm G Ludvig Aberg G Cameron Young G Viktor Hovland G Joaquin Niemann G Ryan Fox,,,
678,5188790495,beddy1,0,383,G Cameron Young G Viktor Hovland G Wyndham Clark G Robert MacIntyre G Sam Burns G Russell Henley,,,
678,5188869711,ryanc5,0,383,G Xander Schauffele G Jon Rahm G Collin Morikawa G Robert MacIntyre G Patrick Reed G J.J. Spaun,,,
678,5188905405,slappey22,0,383,G Tommy Fleetwood G Xander Schauffele G Cameron Young G Alex Fitzpatrick G Hideki Matsuyama G Gary Woodland,,,
678,5189425608,maverick_1324,0,383,G Rory McIlroy G Collin Morikawa G Chris Gotterup G Alex Fitzpatrick G Maverick McNealy G Ryan Fox,,,
678,5189525231,MakeMyDay7,0,383,G Rory McIlroy G Cameron Young G Robert MacIntyre G Justin Thomas G Si Woo Kim G Maverick McNealy,,,
678,5190983703,pmahoney5,0,383,G Tommy Fleetwood G Matt Fitzpatrick G Collin Morikawa G Shane Lowry G Rickie Fowler G Victor Perez,,,
678,5190986985,weatherg,0,383,G Scottie Scheffler G Rory McIlroy G Ryan Fox G Rasmus Hojgaard G Ryo Hisatsune G Michael Thorbjornsen,,,
685,5189039936,MJRIPZ,0,382.5,G Scottie Scheffler G Chris Gotterup G Sam Burns G Min Woo Lee G Tom Kim G Ryan Gerard,,,
685,5189055503,cutes1969,0,382.5,G Scottie Scheffler G Rory McIlroy G Keegan Bradley G Max Homa G Nick Taylor G Jackson Suber,,,
685,5189357344,ZipJip,0,382.5,G Rory McIlroy G Tyrrell Hatton G Russell Henley G Justin Thomas G Patrick Reed G Si Woo Kim,,,
685,5189504172,Jeffbro300,0,382.5,G Jon Rahm G Chris Gotterup G Viktor Hovland G Robert MacIntyre G Sam Burns G Russell Henley,,,
685,5189671600,j2rose,0,382.5,G Matt Fitzpatrick G Cameron Young G Chris Gotterup G Sam Burns G Alex Fitzpatrick G Patrick Reed,,,
685,5189714146,hungee,0,382.5,G Scottie Scheffler G Chris Gotterup G Sam Burns G Jordan Spieth G Hideki Matsuyama G Nick Taylor,,,
685,5190309927,ivymoose,0,382.5,G Scottie Scheffler G Jon Rahm G Patrick Cantlay G Min Woo Lee G J.J. Spaun G Ryan Gerard,,,
685,5190649511,NatePrice0617,0,382.5,G Scottie Scheffler G Jon Rahm G Patrick Cantlay G Min Woo Lee G J.J. Spaun G Ryan Gerard,,,
693,5188840404,JcClark18,0,382,G Scottie Scheffler G Viktor Hovland G Robert MacIntyre G Patrick Cantlay G Si Woo Kim G Adam Scott,,,
693,5188968288,Kalmer70,0,382,G Rory McIlroy G Tyrrell Hatton G Chris Gotterup G Hideki Matsuyama G Si Woo Kim G Sahith Theegala,,,
